Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
04/23/2018,52.987999,53.639999,52.063999,52.155998,49.616058,4471000,-,57.340659,56.018065,52.623697,52.194660,5493530.0
04/20/2018,54.493999,54.556000,52.403999,53.259998,50.666302,8252000,-,57.373106,56.126404,52.955511,52.570044,5710080.0
04/19/2018,55.146000,55.273998,53.950001,55.028000,52.348198,4555500,-,57.397797,56.287430,53.299977,52.692571,5720450.0
04/18/2018,55.602001,56.388000,54.838001,55.444000,52.743942,3872500,-,57.416612,56.433212,53.724543,52.748317,5792710.0
04/17/2018,54.400002,56.000000,54.254002,55.636002,52.926590,3647500,-,57.437040,56.565796,54.080234,52.743371,5868730.0
04/16/2018,54.332001,55.116001,53.757999,54.535999,51.880165,3621500,-,57.457944,56.713540,54.458567,52.610950,5914250.0
04/13/2018,55.400002,55.549999,53.972000,54.598000,51.939144,4354000,-,57.498570,56.877120,54.974743,52.671453,5945700.0
04/12/2018,55.198002,55.750000,54.442001,55.161999,52.475670,6278500,-,57.533295,57.055102,55.475032,52.812245,5964370.0
04/11/2018,56.144001,57.402000,56.001999,56.348000,53.603920,2534000,-,57.573977,57.232387,55.839951,52.788083,5955800.0
04/10/2018,57.450001,57.888000,55.636002,56.498001,53.746609,5095000,-,57.621230,57.401929,56.124200,52.769437,6099030.0
04/09/2018,55.133999,57.518002,55.040001,56.102001,53.369900,5208500,-,57.659943,57.603620,56.426714,53.052735,6142860.0
04/06/2018,54.841999,55.931999,54.098000,54.548000,51.891575,3157500,-,57.699074,57.788826,56.731320,53.340978,6151020.0
04/05/2018,55.692001,56.501999,55.270000,55.613998,52.905659,4190000,-,57.738764,57.984748,57.118595,53.907383,6288330.0
04/04/2018,52.796001,55.580002,52.375999,55.391998,52.694477,4920500,-,57.770009,58.198165,57.387338,54.700769,6327790.0
04/03/2018,55.644001,56.007999,53.804001,54.243999,51.602379,6103500,-,57.787225,58.404138,57.613176,55.417098,6331110.0
04/02/2018,56.397999,57.113998,54.584000,55.172001,52.485195,3544500,-,57.805837,58.609340,57.837303,56.306184,6350420.0
03/29/2018,55.335999,56.776001,54.962002,56.077999,53.347065,6507500,-,57.822019,58.784116,57.959545,57.278033,6412140.0
03/28/2018,56.515999,56.515999,54.116001,54.908001,52.234047,10620000,-,57.840433,58.950054,58.018145,58.137819,6385130.0
03/27/2018,59.476002,59.476002,55.787998,56.152000,53.417461,9163000,-,57.868921,59.129435,58.197085,58.891819,6334930.0
03/26/2018,60.537998,60.537998,57.959999,59.476002,56.579590,5164500,-,57.888807,59.310801,58.345012,59.478963,6257370.0
03/23/2018,60.372002,60.562000,59.070000,59.132000,56.252335,3489000,-,57.902354,59.423490,58.451368,59.800693,6333760.0
03/22/2018,62.400002,62.952000,59.938000,60.501999,57.555618,7074500,-,57.918500,59.571228,58.603386,60.121663,6355580.0
03/21/2018,62.759998,64.365997,62.200001,63.953999,60.839520,4696500,-,57.916996,59.708671,58.669311,60.329808,6319710.0
03/20/2018,63.591999,64.003998,62.243999,62.922001,59.857769,3331500,-,57.890235,59.802177,58.541836,60.073907,6351030.0
03/19/2018,64.014000,64.872002,62.056000,63.590000,60.493240,7013500,-,57.866625,59.913416,58.501834,59.809254,6427200.0
03/16/2018,64.830002,65.678001,64.624001,65.388000,62.203682,8573500,-,57.836908,59.995756,58.398229,59.368422,6412320.0
03/15/2018,63.576000,65.800003,63.400002,65.115997,61.944923,7635500,-,57.795056,60.051413,58.229340,58.641057,6384540.0
03/14/2018,62.866001,63.636002,62.442001,62.834000,59.774055,4651500,-,57.757976,60.136491,58.039944,57.898472,6424460.0
03/13/2018,62.908001,63.459999,61.203999,62.324001,59.288895,4541000,-,57.735427,60.252446,57.902655,57.502350,6498800.0
03/12/2018,62.509998,63.549999,62.391998,62.858002,59.796890,4068000,-,57.716297,60.396649,57.740122,57.211061,6594070.0
03/09/2018,62.888000,63.757999,62.256001,62.506001,59.462032,5171000,-,57.690099,60.575083,57.521120,57.102042,6569250.0
03/08/2018,61.779999,62.838001,61.430000,62.689999,59.637070,8654000,-,57.668023,60.759872,57.299669,57.085109,6550330.0
03/07/2018,59.424000,61.456001,59.340000,61.264000,58.280510,4686000,-,57.646390,60.956703,57.253694,57.008814,6451450.0
03/06/2018,59.675999,60.293999,59.414001,60.139999,57.211246,4597500,-,57.625015,61.202443,57.321533,57.009766,6502730.0
03/05/2018,57.799999,59.237999,57.742001,58.956001,56.084911,5676500,-,57.605210,61.435630,57.429629,57.194414,6506750.0
03/02/2018,56.633999,57.938000,55.799999,57.742001,54.930035,7319500,-,57.591300,61.689215,57.641073,57.428037,6543900.0
03/01/2018,58.799999,59.042000,56.799999,57.310001,54.519073,7662500,-,57.589454,61.971713,57.897529,57.817623,6535210.0
02/28/2018,59.742001,60.099998,58.543999,58.669998,55.812840,5833500,-,57.584532,62.233508,58.213488,58.181417,6568240.0
02/27/2018,61.534000,61.779999,58.854000,59.262001,56.376007,6828500,-,57.560936,62.471860,58.489842,58.302959,6581040.0
02/26/2018,62.599998,63.380001,61.540001,61.712002,58.706699,4190000,-,57.539676,62.704156,58.775092,58.269182,6607520.0
02/23/2018,62.540001,62.599998,61.116001,62.327999,59.292698,3786500,-,57.508918,62.839367,59.031315,57.940197,6658870.0
02/22/2018,61.599998,62.674000,61.200001,61.888000,58.874123,4223000,-,57.468498,62.963808,59.198189,57.514228,6760410.0
02/21/2018,62.712002,63.242001,61.271999,61.349998,58.290028,5948500,-,57.427393,63.008222,59.338867,57.498574,6845980.0
02/20/2018,60.852001,62.646000,60.759998,62.158001,59.057728,5518500,-,57.385017,63.059908,59.603191,57.633300,6839510.0
02/16/2018,61.956001,62.419998,61.352001,61.487999,58.421139,3317500,-,57.339594,63.088374,59.799962,57.664844,6875760.0
02/15/2018,61.993999,62.254002,60.852001,61.914001,58.825897,4265000,-,57.300207,63.128469,59.972029,57.854109,6949120.0
02/14/2018,59.972000,61.523998,59.900002,61.209999,58.157013,4231500,-,57.256179,63.201970,60.091935,57.977435,6998120.0
02/13/2018,58.310001,60.453999,58.299999,60.021999,57.028259,4894500,-,57.219469,63.269809,60.266282,58.245559,7031900.0
02/12/2018,58.652000,59.287998,57.563999,58.980000,56.038235,5427500,-,57.184240,63.378503,60.475023,58.676725,7085890.0
02/09/2018,58.344002,59.330002,56.768002,58.326000,55.416851,12109500,-,57.154244,63.487957,60.797400,59.281003,7149150.0
02/08/2018,58.882000,63.000000,57.866001,57.922001,55.033009,15298500,-,57.127082,63.638545,61.137259,60.122432,7053410.0
02/07/2018,62.374001,62.953999,61.417999,61.799999,58.717579,8770500,-,57.113666,63.802649,61.567569,60.882150,6845890.0
02/06/2018,61.096001,63.318001,60.919998,62.768002,59.637295,8168500,-,57.078231,63.933561,61.853081,61.179160,6741060.0
02/05/2018,63.000000,65.180000,62.490002,62.490002,59.373165,7673500,-,57.033328,64.059313,62.146955,61.573082,6778810.0
02/02/2018,63.001999,64.246002,62.332001,63.480000,60.313789,5923500,-,56.987082,64.180109,62.449284,61.935080,6844420.0
02/01/2018,63.613998,64.428001,62.667999,63.212002,60.059158,5194000,-,56.933062,64.278566,62.664107,62.089949,7073930.0
01/31/2018,65.444000,65.706001,63.998001,64.031998,60.838249,5287500,-,56.881558,64.470964,62.910474,62.206434,7575010.0
01/30/2018,64.683998,65.220001,63.360001,64.559998,61.339920,5850000,-,56.828061,64.491319,63.178505,62.287004,7834700.0
01/29/2018,68.599998,68.599998,65.251999,65.339996,62.081013,9695500,-,56.771547,64.411504,63.390097,62.273322,7871610.0
01/26/2018,66.181999,68.208000,66.157997,67.181999,63.831146,7286500,-,56.711093,64.302040,63.611000,62.313797,7784520.0
01/25/2018,65.470001,66.491997,65.031998,65.917999,62.630184,5616500,-,56.644307,64.171225,63.855371,62.152086,7752550.0
01/24/2018,67.101997,68.753998,64.424004,64.926003,61.687675,10023000,-,56.587604,64.067121,64.158936,62.252989,7835870.0
01/23/2018,66.475998,67.538002,65.802002,66.914001,63.576523,6163000,-,56.540219,64.019751,64.548485,62.527002,7745930.0
01/22/2018,65.153999,66.320000,64.199997,66.300003,62.993137,5086500,-,56.482249,63.939608,64.898034,62.720827,7765930.0
01/19/2018,66.029999,66.389999,64.599998,65.110001,61.862488,7069000,-,56.427621,63.842352,65.191906,62.963488,7806950.0
01/18/2018,65.031998,65.031998,63.340000,64.438004,61.224003,6630500,-,56.375472,63.779464,65.536991,63.238264,7982890.0
01/17/2018,64.776001,65.559998,64.444000,64.879997,61.643955,5157000,-,56.337938,63.618731,65.928537,63.614514,7990280.0
01/16/2018,66.475998,66.987999,64.022003,64.416000,61.203094,8110000,-,56.297156,63.432839,66.226780,64.070005,7975430.0
01/12/2018,65.917999,66.480003,64.825996,65.765999,62.485767,5285000,-,56.257024,63.255271,66.553148,64.506872,7966980.0
01/11/2018,67.092003,67.592003,65.155998,65.480003,62.214031,8984000,-,56.211392,63.074612,66.828398,64.908203,7945030.0
01/10/2018,67.500000,67.557999,66.500000,66.980003,63.639214,4580000,-,56.172797,62.878873,66.991059,65.558657,7892740.0
01/09/2018,69.790001,69.797997,67.267998,67.809998,64.427811,5281000,-,56.126983,62.681250,67.084837,66.064883,7951090.0
01/08/2018,69.061996,69.594002,67.323997,68.954002,65.514771,6262500,-,56.076971,62.439529,66.918186,66.569967,7962060.0
01/05/2018,69.949997,70.000000,68.246002,68.853996,65.419746,7140000,-,56.018972,62.172845,66.686165,67.075240,7978450.0
01/04/2018,68.949997,69.601997,67.320000,68.001999,64.610252,6269500,-,55.961373,61.928274,66.439228,67.420325,7950300.0
01/03/2018,69.998001,70.113998,68.155998,68.398003,64.986496,7184500,-,55.904506,61.679226,66.230011,67.835717,7908790.0
01/02/2018,69.599998,71.084000,68.797997,69.674004,66.198868,9631500,-,55.856541,61.428492,66.105734,68.242560,7827530.0
12/29/2017,69.778000,70.024002,67.536003,69.014000,65.571762,8368500,-,55.800047,61.153815,65.873238,68.383555,7708540.0
12/28/2017,72.286003,72.564003,69.042000,69.989998,66.499077,9304500,-,55.738938,60.895547,65.717797,68.599423,7646900.0
12/27/2017,72.416000,72.779999,71.613998,72.325996,68.718575,2827000,-,55.676573,60.626773,65.468391,68.748594,7570750.0
12/26/2017,72.570000,73.199997,70.466003,72.307999,68.701469,4225000,-,55.605540,60.323960,65.179774,68.423462,7646960.0
12/22/2017,75.136002,75.204002,72.608002,73.125999,69.478653,3710000,-,55.534979,60.010380,64.906612,68.104792,7659560.0
12/21/2017,74.328003,75.528000,74.024002,74.272003,70.567505,7250000,-,55.460108,59.651336,64.695839,67.266406,7675360.0
12/20/2017,72.316002,72.657997,71.101997,72.486000,68.870590,4798500,-,55.381554,59.259290,64.463708,66.297091,7636170.0
12/19/2017,72.482002,74.070000,71.800003,72.374001,68.764175,7534000,-,55.311645,58.903193,64.290827,65.458132,7693030.0
12/18/2017,72.220001,73.907997,72.022003,72.680000,69.054924,6885000,-,55.242870,58.573114,64.114450,64.624305,7638780.0
12/15/2017,71.029999,71.309998,69.823997,71.157997,67.608818,9314000,-,55.172830,58.241240,64.145656,63.968909,7595870.0
12/14/2017,71.001999,72.744003,70.917999,71.286003,67.730446,6473500,-,55.111141,57.924674,63.858016,63.362921,7507320.0
12/13/2017,70.000000,72.902000,69.902000,71.559998,67.990784,8152500,-,55.044992,57.597447,63.338952,62.836172,7544790.0
12/12/2017,68.362000,69.339996,66.318001,68.903999,65.467255,6757500,-,54.989972,57.269715,62.769804,62.188188,7560930.0
12/11/2017,65.026001,68.984001,64.837997,68.954002,65.514771,8863500,-,54.948954,56.971294,62.360960,61.936086,7513980.0
12/08/2017,65.290001,65.870003,64.028000,64.302002,61.094791,8501500,-,54.904601,56.661381,61.956471,61.708432,7481300.0
12/07/2017,64.169998,64.704002,63.307999,64.070000,60.874352,5625000,-,54.880631,56.415371,61.867689,62.125272,7408320.0
12/06/2017,62.402000,64.300003,62.400002,63.655998,60.481007,7331000,-,54.856880,56.175324,61.802441,62.630326,7423570.0
12/05/2017,65.127998,65.599998,63.251999,63.598000,60.425900,6985500,-,54.839864,55.944775,61.684907,63.123522,7466370.0
12/04/2017,65.202003,67.176003,64.741997,65.781998,62.500965,6715000,-,54.813146,55.736184,61.599516,63.604596,7526310.0
12/01/2017,64.926003,65.722000,63.669998,64.779999,61.548939,5920500,-,54.779629,55.516125,61.133837,64.322403,7558200.0
11/30/2017,64.612000,66.162003,63.639999,65.741997,62.462955,7594000,-,54.752262,55.337897,60.673857,64.353111,7590100.0
11/29/2017,66.125999,66.241997,63.638000,64.884003,61.510948,8590500,-,54.685710,55.163913,60.166944,63.841732,7569510.0
11/28/2017,66.480003,67.316002,65.300003,66.398003,62.946236,7322500,-,54.618540,55.023076,59.764038,63.351419,7577090.0
11/27/2017,68.199997,68.615997,66.514000,66.706001,63.238228,4922500,-,54.548567,54.876362,59.238079,62.785834,7759720.0
11/24/2017,68.400002,69.400002,68.150002,68.842003,65.263191,3529000,-,54.473981,54.639510,58.764072,62.204511,7875300.0
11/22/2017,68.811996,71.078003,68.811996,69.540001,65.924889,10056000,-,54.389401,54.352413,58.118000,61.610106,7905630.0
11/21/2017,69.699997,71.180000,68.779999,69.000000,65.412971,10954000,-,54.308984,54.058794,57.430785,60.974557,7817490.0
11/20/2017,72.400002,72.599998,67.704002,68.814003,65.236641,17399000,-,54.224097,53.779509,56.819695,60.246292,7698290.0
11/17/2017,68.000000,75.019997,68.000000,73.500000,69.679031,30248000,-,54.140692,53.505495,56.165755,59.594437,7460860.0
11/16/2017,62.161999,66.440002,61.020000,65.248001,61.856022,18272000,-,54.031630,53.147298,55.304295,57.945272,6939900.0
11/15/2017,59.402000,60.858002,59.200001,60.493999,57.349167,7695500,-,53.962613,52.953372,54.834744,56.994603,6654990.0
11/14/2017,60.122002,60.374001,58.840000,59.712002,56.607815,5341000,-,53.914093,52.834301,54.600205,56.492155,6578850.0
11/13/2017,60.230000,61.698002,60.200001,60.431999,57.290382,5688000,-,53.869355,52.722511,54.422831,56.176656,6581790.0
11/10/2017,61.922001,62.183998,60.464001,60.574001,57.424999,9782500,-,53.818004,52.600142,54.237210,55.690325,6560630.0
11/09/2017,62.506001,63.298000,61.403999,62.571999,59.319138,5526000,-,53.768232,52.497642,54.017081,55.323633,6491000.0
11/08/2017,61.200001,64.134003,61.001999,62.835999,59.569405,7163000,-,53.708098,52.356236,53.627448,54.625894,6535830.0
11/07/2017,61.700001,62.344002,61.166000,61.318001,58.130322,7137500,-,53.646384,52.170312,53.197239,53.887012,6510800.0
11/06/2017,60.000000,62.000000,59.599998,61.938000,58.718086,15866000,-,53.594550,52.019540,52.844010,53.393098,6470750.0
11/03/2017,55.001999,57.088001,55.001999,56.104000,53.187382,7000000,-,53.534277,51.858985,52.521116,52.737073,6293460.0
11/02/2017,55.125999,56.419998,54.428001,55.220001,52.349339,4414500,-,53.495792,51.821292,52.484807,52.663318,6313670.0
11/01/2017,56.816002,56.922001,55.112000,55.194000,52.324688,7687500,-,53.458343,51.821140,52.456367,52.674884,6301060.0
10/31/2017,55.000000,56.599998,54.925999,56.383999,53.452820,4187500,-,53.418014,51.821898,52.408587,52.708254,6249300.0
10/30/2017,56.167999,56.473999,55.020000,55.301998,52.427074,6369500,-,53.378896,51.791550,52.316155,52.669007,6281410.0
10/27/2017,55.320000,56.874001,54.804001,56.706001,53.758080,7497500,-,53.339838,51.765081,52.222112,52.784095,6266850.0
10/26/2017,55.400002,55.661999,54.236000,55.212002,52.341747,5829500,-,53.292013,51.724317,52.035164,52.710530,6259170.0
10/25/2017,55.998001,56.826000,54.386002,55.042000,52.180588,7082000,-,53.254875,51.730632,51.857791,52.629001,6270170.0
10/24/2017,55.200001,56.756001,54.716000,56.108002,53.191174,5732500,-,53.219208,51.730757,51.692362,52.507466,6275300.0
10/23/2017,55.085999,55.702000,54.602001,55.018002,52.157841,4194000,-,53.173721,51.721028,51.480481,52.294921,6307930.0
10/20/2017,55.799999,56.391998,55.256001,55.326000,52.449833,3121500,-,53.125948,51.740095,51.372407,52.305159,6514930.0
10/19/2017,55.000000,55.956001,54.636002,55.341999,52.464996,3682000,-,53.078827,51.765761,51.324816,52.306297,7067210.0
10/18/2017,56.200001,56.202000,55.282001,55.546001,52.658386,5286500,-,53.021766,51.907569,51.333443,52.237849,7163440.0
10/17/2017,56.639999,56.678001,55.424000,55.970001,53.060349,5497000,-,52.963231,52.023467,51.388713,52.108920,7182800.0
10/16/2017,56.400002,56.680000,55.931999,56.515999,53.577957,6637500,-,52.900039,52.125996,51.459150,51.963304,7200150.0
10/13/2017,54.653999,55.958000,54.563999,55.930000,53.022427,4855000,-,52.841449,52.205544,51.560777,51.660129,7135500.0
10/12/2017,53.816002,54.911999,53.816002,54.352001,51.526463,4500000,-,52.786500,52.287508,51.479438,51.359798,7114900.0
10/11/2017,53.560001,53.841999,53.084000,53.759998,50.965237,5290500,-,52.739096,52.388654,51.448532,51.086580,7178620.0
10/10/2017,55.568001,55.576000,53.256001,53.866001,51.065727,7641500,-,52.694199,52.535315,51.462468,50.877258,7153770.0
10/09/2017,55.396000,55.400002,54.504002,55.125999,52.260216,4821500,-,52.642632,52.690855,51.481618,50.666040,7109540.0
10/06/2017,54.298000,55.366001,54.298000,55.338001,52.461208,4739500,-,52.590743,52.831994,51.445403,50.439655,7089950.0
10/05/2017,54.186001,54.765999,53.678001,54.619999,51.780525,4886500,-,52.532011,52.955314,51.410801,50.343336,7159230.0
10/04/2017,54.220001,54.340000,53.689999,54.186001,51.369087,8347000,-,52.476561,53.099847,51.429761,50.429037,7153780.0
10/03/2017,53.590000,54.948002,53.341999,54.433998,51.604191,8959500,-,52.419677,53.240284,51.431089,50.668506,7072140.0
10/02/2017,53.028000,53.439999,52.299999,53.318001,50.546211,4410000,-,52.361879,53.385887,51.401795,50.954996,6960400.0
09/29/2017,51.430000,53.080002,51.264000,52.762001,50.019115,7229500,-,52.313276,53.536391,51.433080,51.461425,6949070.0
09/28/2017,51.231998,51.709999,50.639999,51.470001,48.794281,4852500,-,52.270096,53.702920,51.547126,51.599077,6889240.0
09/27/2017,52.509998,52.509998,51.028000,51.551998,48.872017,6387500,-,52.231276,53.887556,51.719853,51.810484,6896140.0
09/26/2017,53.000000,53.158001,51.599998,51.638000,48.953548,9471000,-,52.196732,54.079144,51.789912,52.047678,6868970.0
09/25/2017,53.790001,54.000000,51.799999,52.737999,49.996365,9982500,-,52.163338,54.241805,51.871820,52.297195,6804350.0
09/22/2017,55.172001,55.598000,53.604000,54.321999,51.498020,8309500,-,52.122806,54.415216,51.906518,52.451152,6690110.0
09/21/2017,56.868000,56.964001,55.043999,55.523998,52.637535,7515500,-,52.074287,54.547252,51.896754,52.478265,6641160.0
09/20/2017,57.653999,57.778000,56.099998,56.712002,53.763775,6564500,-,52.023374,54.683378,51.881964,52.430486,6598170.0
09/19/2017,58.764000,59.110001,57.202000,57.456001,54.469093,8969500,-,51.961593,54.774976,51.811906,52.193671,6595910.0
09/18/2017,55.500000,58.720001,55.380001,58.660000,55.610504,16454000,-,51.893685,54.823583,51.685221,51.848595,6511420.0
09/15/2017,53.410000,55.062000,52.537998,54.214001,51.395634,10701500,-,51.825965,54.829664,51.459877,51.404734,6256330.0
09/14/2017,53.888000,54.198002,53.209999,53.700001,50.908348,5045500,-,51.784894,54.923862,51.476090,51.495174,6164010.0
09/13/2017,54.160000,54.599998,53.903999,54.054001,51.243954,5649000,-,51.747892,55.017786,51.563548,51.629223,6218930.0
09/12/2017,54.400002,54.453999,53.952000,54.270000,51.448723,4994000,-,51.704811,55.115130,51.610690,51.532146,6181950.0
09/11/2017,55.198002,55.358002,54.124001,54.362000,51.535934,5527500,-,51.664919,55.222746,51.673492,51.446446,6179910.0
