Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
06/20/2019,84.419998,85.599998,83.750000,84.389999,84.389999,97500,-,65.215000,73.626800,77.708501,81.584000,73354.0
06/19/2019,83.180000,83.849998,82.800003,83.519997,83.519997,66600,-,65.090300,73.270600,77.170001,80.928000,72294.0
06/18/2019,82.330002,83.300003,81.790001,83.180000,83.180000,74300,-,64.969450,72.931201,76.675001,80.306001,71798.0
06/17/2019,81.529999,82.599998,81.019997,82.129997,82.129997,67000,-,64.852550,72.627601,76.213001,79.620000,72992.0
06/14/2019,82.790001,83.379997,81.269997,81.660004,81.660004,81900,-,64.743400,72.335801,75.755502,78.794001,72562.0
06/13/2019,81.750000,83.500000,81.750000,82.430000,82.430000,151200,-,64.636350,72.048401,75.378502,78.026001,73236.0
06/12/2019,79.739998,82.099998,79.739998,81.970001,81.970001,63100,-,64.524950,71.709201,74.932001,77.158001,71268.0
06/11/2019,79.339996,80.610001,78.680000,79.860001,79.860001,86400,-,64.416600,71.382601,74.493501,76.035001,70976.0
06/10/2019,77.750000,79.599998,77.750000,79.000000,79.000000,77600,-,64.316800,71.090201,74.155001,75.189001,70598.0
06/07/2019,78.199997,78.449997,77.320000,77.699997,77.699997,92300,-,64.216300,70.807800,73.854001,74.430001,69722.0
06/06/2019,77.529999,78.750000,77.529999,77.830002,77.830002,141000,-,64.125300,70.529800,73.599501,73.833002,68816.0
06/05/2019,76.000000,78.000000,76.000000,77.300003,77.300003,118400,-,64.032650,70.255800,73.271001,73.412002,66970.0
06/04/2019,74.339996,76.790001,74.010002,76.320000,76.320000,174500,-,63.938900,69.997400,72.945001,73.044002,65458.0
06/03/2019,73.709999,74.570000,73.169998,73.870003,73.870003,94000,-,63.846300,69.739200,72.744501,72.806002,62762.0
05/31/2019,72.860001,74.209999,72.290001,73.980003,73.980003,95700,-,63.767200,69.561600,72.690501,72.717002,61994.0
05/30/2019,71.000000,74.540001,71.000000,73.750000,73.750000,116300,-,63.682800,69.367400,72.546001,72.731002,60930.0
05/29/2019,70.879997,72.029999,70.000000,70.739998,70.739998,136200,-,63.595800,69.180400,72.409001,72.706002,60286.0
05/28/2019,71.320000,71.610001,70.709999,71.400002,71.400002,68300,-,63.520850,69.089200,72.462001,72.952002,59864.0
05/24/2019,71.790001,72.669998,70.910004,71.410004,71.410004,105700,-,63.446600,68.965800,72.466501,73.121001,61032.0
05/23/2019,73.110001,73.730003,71.139999,71.730003,71.730003,42000,-,63.373300,68.839800,72.450500,73.278001,60030.0
05/22/2019,73.169998,74.430000,72.889999,73.620003,73.620003,39700,-,63.297900,68.720200,72.376000,73.366001,60490.0
05/21/2019,74.110001,74.860001,72.680000,73.620003,73.620003,78000,-,63.212550,68.545600,72.182000,73.130001,61068.0
05/20/2019,72.559998,74.519997,71.730003,73.940002,73.940002,83700,-,63.131200,68.348400,71.946000,72.846001,60202.0
05/17/2019,73.570000,74.480003,72.839996,72.980003,72.980003,46800,-,63.037750,68.133800,71.589500,72.683000,59072.0
05/16/2019,73.739998,75.099998,73.629997,74.120003,74.120003,143300,-,62.959600,67.942000,71.313499,72.664000,59628.0
05/15/2019,72.760002,74.239998,72.760002,73.500000,73.500000,87500,-,62.862500,67.739600,70.951999,72.360999,57614.0
05/14/2019,73.239998,74.370003,72.820000,73.199997,73.199997,86300,-,62.769000,67.588400,70.646499,72.112000,56566.0
05/13/2019,72.129997,73.400002,71.970001,73.089996,73.089996,55800,-,62.685250,67.454600,70.414000,71.972000,55812.0
05/10/2019,72.220001,73.449997,71.550003,72.980003,72.980003,49900,-,62.597300,67.359600,70.146000,71.812000,55558.0
05/09/2019,70.830002,72.790001,70.519997,72.610001,72.610001,45500,-,62.508900,67.246000,69.883000,71.623000,55250.0
05/08/2019,70.610001,72.510002,70.610001,71.260002,71.260002,49400,-,62.428850,67.127400,69.675500,71.385999,54958.0
05/07/2019,71.800003,73.089996,70.430000,70.779999,70.779999,90400,-,62.353050,67.012600,69.441500,71.233999,54574.0
05/06/2019,71.820000,73.150002,71.519997,72.309998,72.309998,87100,-,62.276150,66.904000,69.230000,71.045999,54434.0
05/03/2019,71.370003,72.860001,70.959999,72.790001,72.790001,38400,-,62.192100,66.787600,69.014500,70.495999,53338.0
05/02/2019,70.730003,71.830002,70.360001,71.089996,71.089996,49100,-,62.105650,66.661600,68.752000,69.962999,53076.0
05/01/2019,71.970001,72.190002,70.769997,71.010002,71.010002,94100,-,62.029700,66.572000,68.562000,69.542999,53578.0
04/30/2019,71.500000,72.209999,70.150002,71.800003,71.800003,67800,-,61.952400,66.487400,68.285000,69.180999,52776.0
04/29/2019,70.830002,71.769997,70.500000,71.489998,71.489998,29200,-,61.872150,66.392800,67.977000,68.855999,52650.0
04/26/2019,70.309998,71.339996,70.010002,71.089996,71.089996,41500,-,61.796950,66.280200,67.664500,68.480000,54756.0
04/25/2019,69.570000,70.519997,68.839996,70.239998,70.239998,34100,-,61.725750,66.173600,67.354000,68.143000,55248.0
04/24/2019,68.870003,70.250000,68.870003,69.739998,69.739998,39200,-,61.657050,66.081800,67.032000,67.965000,55732.0
04/23/2019,67.269997,69.089996,67.260002,68.900002,68.900002,48000,-,61.591100,65.968200,66.751500,67.649001,56064.0
04/22/2019,67.220001,67.889999,66.290001,66.809998,66.809998,30700,-,61.529850,65.846000,66.525500,67.414001,56212.0
04/18/2019,66.750000,68.019997,66.660004,67.459999,67.459999,45200,-,61.472300,65.756000,66.355500,67.533001,56594.0
04/17/2019,67.529999,68.370003,66.279999,66.889999,66.889999,52700,-,61.408500,65.652200,66.232000,67.541001,56404.0
04/16/2019,68.720001,69.120003,66.970001,67.389999,67.389999,35600,-,61.344050,65.569400,66.101000,67.581001,56074.0
04/15/2019,67.639999,68.550003,67.639999,68.550003,68.550003,46900,-,61.274850,65.473800,65.951500,67.389001,56758.0
04/12/2019,67.959999,68.989998,67.480003,67.730003,67.730003,25100,-,61.201350,65.356600,65.833000,67.098001,56410.0
04/11/2019,68.470001,68.559998,67.699997,67.720001,67.720001,30700,-,61.136200,65.251400,65.708000,66.849001,56752.0
04/10/2019,66.739998,68.559998,66.739998,68.459999,68.459999,66000,-,61.069100,65.144200,65.577500,66.565000,56726.0
04/09/2019,65.930000,67.279999,65.519997,66.580002,66.580002,44500,-,61.001050,65.008800,65.442000,66.099000,56184.0
04/08/2019,67.639999,67.910004,66.360001,66.550003,66.550003,41800,-,60.938400,64.921800,65.357500,65.854000,55680.0
04/05/2019,67.709999,69.000000,67.230003,68.000000,68.000000,134000,-,60.878150,64.860800,65.217999,65.636999,55368.0
04/04/2019,67.199997,67.980003,66.879997,67.540001,67.540001,45500,-,60.804400,64.767800,64.978499,65.177999,53310.0
04/03/2019,65.900002,67.930000,65.900002,67.290001,67.290001,115600,-,60.724450,64.690600,64.770999,64.922999,53504.0
04/02/2019,65.639999,66.250000,65.250000,65.470001,65.470001,52800,-,60.645750,64.584000,64.606499,64.620998,52296.0
04/01/2019,65.559998,65.930000,65.099998,65.639999,65.639999,48500,-,60.575900,64.558800,64.629999,64.513998,52066.0
03/29/2019,65.150002,65.629997,64.389999,65.239998,65.239998,67500,-,60.501950,64.510200,64.673499,64.567999,52272.0
03/28/2019,64.050003,64.980003,63.990002,64.879997,64.879997,33800,-,60.427400,64.479000,64.828499,64.566999,51586.0
03/27/2019,64.089996,64.250000,62.840000,63.799999,63.799999,47000,-,60.358250,64.421000,64.949500,64.589999,51544.0
03/26/2019,64.720001,65.330002,64.120003,64.129997,64.129997,48700,-,60.297750,64.361000,65.093500,64.784999,51288.0
03/25/2019,63.419998,64.889999,62.430000,64.379997,64.379997,42800,-,60.236350,64.318400,65.163000,64.861000,50978.0
03/22/2019,64.650002,64.750000,63.279999,63.410000,63.410000,39700,-,60.172950,64.268200,65.211500,64.799000,50866.0
03/21/2019,64.169998,66.379997,64.029999,64.989998,64.989998,55600,-,60.114900,64.238400,65.365500,64.779000,50878.0
03/20/2019,64.430000,65.190002,63.709999,64.269997,64.269997,42500,-,60.048450,64.184800,65.440500,64.619000,50438.0
03/19/2019,66.349998,66.959999,64.290001,64.400002,64.400002,84100,-,59.991350,64.161400,65.557500,64.592000,50138.0
03/18/2019,65.199997,66.879997,65.199997,66.180000,66.180000,115100,-,59.921850,64.121200,65.676500,64.746000,49150.0
03/15/2019,65.059998,66.709999,64.599998,65.230003,65.230003,126700,-,59.863950,64.012200,65.721000,64.779000,47434.0
03/14/2019,65.739998,66.529999,65.059998,65.110001,65.110001,55600,-,59.804550,63.953600,65.752500,65.090000,45892.0
03/13/2019,65.000000,67.220001,65.000000,65.750000,65.750000,65000,-,59.745250,63.885800,65.785000,65.309000,45812.0
03/12/2019,63.790001,65.349998,63.580002,64.889999,64.889999,68600,-,59.683500,63.825400,65.780000,65.402000,45110.0
03/11/2019,63.220001,64.470001,62.919998,63.759998,63.759998,34700,-,59.621800,63.765000,65.738500,65.465000,44436.0
03/08/2019,62.619999,63.950001,62.619999,63.209999,63.209999,27200,-,59.569250,63.719600,65.690000,65.624000,44330.0
03/07/2019,63.990002,64.290001,62.889999,63.389999,63.389999,74600,-,59.521700,63.644400,65.645000,65.952000,44212.0
03/06/2019,65.919998,65.919998,63.849998,64.000000,64.000000,42600,-,59.469000,63.574200,65.589000,66.262000,45298.0
03/05/2019,66.169998,67.080002,65.800003,65.940002,65.940002,35100,-,59.409500,63.505000,65.526500,66.523000,45288.0
03/04/2019,68.320000,68.320000,65.879997,66.510002,66.510002,48600,-,59.338800,63.407000,65.360000,66.606999,45678.0
03/01/2019,67.690002,68.639999,66.980003,68.339996,68.339996,43100,-,59.261000,63.325200,65.169000,66.662999,45538.0
02/28/2019,66.300003,67.580002,66.220001,67.300003,67.300003,34500,-,59.173050,63.211000,64.875500,66.414999,45906.0
02/27/2019,65.269997,66.720001,65.180000,66.680000,66.680000,30900,-,59.093050,63.150200,64.628500,66.260999,45820.0
02/26/2019,65.379997,65.690002,64.620003,65.519997,65.519997,30200,-,59.020650,63.133200,64.379000,66.157999,45988.0
02/25/2019,66.500000,67.000000,65.199997,65.349998,65.349998,83400,-,58.952050,63.157800,64.214500,66.012000,45922.0
02/22/2019,66.470001,66.680000,65.900002,66.489998,66.489998,32300,-,58.877800,63.167400,64.122000,65.756000,44690.0
02/21/2019,66.610001,66.709999,66.000000,66.489998,66.489998,25300,-,58.793100,63.157200,63.965000,65.338000,44576.0
02/20/2019,66.720001,67.339996,66.110001,66.610001,66.610001,74200,-,58.709900,63.125200,63.824500,64.916000,44698.0
02/19/2019,66.860001,68.000000,66.360001,66.779999,66.779999,54000,-,58.623850,63.116000,63.592000,64.530000,43938.0
02/15/2019,66.290001,67.150002,66.010002,67.070000,67.070000,61500,-,58.541700,63.098400,63.463500,64.113000,43508.0
02/14/2019,65.400002,67.070000,63.459999,65.860001,65.860001,134500,-,58.455350,63.161800,63.270500,63.675000,43088.0
02/13/2019,65.720001,66.599998,65.110001,65.760002,65.760002,66100,-,58.371300,63.238600,63.161500,63.336000,41944.0
02/12/2019,64.500000,65.760002,64.430000,65.650002,65.650002,58300,-,58.295250,63.302600,62.972500,62.996000,41258.0
02/11/2019,62.730000,64.129997,61.599998,64.059998,64.059998,55800,-,58.221750,63.344000,62.730000,62.600000,41072.0
02/08/2019,62.200001,63.369999,61.459999,62.790001,62.790001,55400,-,58.158950,63.375000,62.627000,62.417000,40606.0
02/07/2019,62.259998,62.919998,61.189999,62.310001,62.310001,49800,-,58.104250,63.439000,62.581000,62.488000,40080.0
02/06/2019,62.610001,63.119999,61.849998,62.270000,62.270000,35700,-,58.051200,63.504800,62.561500,62.592000,39352.0
02/05/2019,61.000000,63.759998,61.000000,62.750000,62.750000,36200,-,57.998850,63.552400,62.563500,62.733000,39406.0
02/04/2019,62.410000,64.610001,62.180000,62.610001,62.610001,69800,-,57.943600,63.580000,62.581000,62.654000,39056.0
02/01/2019,62.480000,63.049999,62.340000,62.689999,62.689999,29500,-,57.891050,63.636600,62.570000,62.814000,38534.0
01/31/2019,62.150002,63.310001,62.150002,62.470001,62.470001,42200,-,57.834850,63.685200,62.472000,62.866000,39310.0
01/30/2019,61.689999,63.070000,61.270000,62.360001,62.360001,29400,-,57.773750,63.730800,62.463499,62.987000,39642.0
01/29/2019,62.220001,62.439999,61.400002,61.689999,61.689999,38900,-,57.709450,63.741400,62.431499,62.948999,39590.0
01/28/2019,63.009998,63.160000,61.630001,62.230000,62.230000,19300,-,57.654000,63.777400,62.483500,62.859999,39316.0
01/25/2019,63.599998,65.220001,62.910000,63.500000,63.500000,26200,-,57.599100,63.817600,62.465499,62.837000,39616.0
01/24/2019,63.689999,64.389999,63.349998,63.349998,63.349998,31100,-,57.532850,63.827400,62.365000,62.673999,39534.0
01/23/2019,62.139999,63.910000,62.139999,63.680000,63.680000,55200,-,57.468850,63.857800,62.170000,62.530999,39688.0
01/22/2019,63.689999,64.089996,61.349998,61.959999,61.959999,55200,-,57.398700,63.875000,61.980000,62.393999,39328.0
01/18/2019,63.400002,65.129997,63.240002,64.209999,64.209999,41300,-,57.341150,63.874000,61.909000,62.507999,39354.0
01/17/2019,63.310001,64.639999,62.980000,63.209999,63.209999,58800,-,57.272850,63.827600,61.750500,62.325999,39656.0
01/16/2019,61.810001,63.680000,61.709999,63.680000,63.680000,33200,-,57.208800,63.758800,61.711000,62.077999,39184.0
01/15/2019,60.639999,62.639999,60.639999,61.980000,61.980000,31700,-,57.132400,63.671600,61.658500,61.939999,39476.0
01/14/2019,61.990002,62.500000,60.540001,60.799999,60.799999,34200,-,57.075250,63.591200,61.772500,61.914000,39354.0
01/11/2019,61.570000,62.580002,61.410000,62.000000,62.000000,33200,-,57.019500,63.543600,62.024000,62.107000,39420.0
01/10/2019,61.500000,62.779999,61.139999,61.869999,61.869999,37200,-,56.960000,63.401800,62.261500,62.093999,39416.0
01/09/2019,62.439999,63.270000,61.779999,61.919998,61.919998,40300,-,56.908900,63.266400,62.459500,62.056000,39334.0
01/08/2019,63.480000,63.990002,62.189999,62.310001,62.310001,33600,-,56.853800,63.117200,62.662501,61.809000,39146.0
01/07/2019,62.380001,63.759998,62.369999,63.099998,63.099998,27500,-,56.806000,62.928200,62.791500,61.566000,39004.0
01/04/2019,61.119999,63.250000,60.689999,62.389999,62.389999,34700,-,56.756000,62.750200,62.944001,61.310000,38982.0
01/03/2019,62.180000,62.180000,60.619999,60.730000,60.730000,29300,-,56.711300,62.589800,63.119501,61.175000,38824.0
01/02/2019,61.200001,62.669998,60.990002,62.299999,62.299999,49600,-,56.673150,62.452200,63.595001,61.344000,38886.0
12/31/2018,62.970001,63.349998,60.590000,61.720001,61.720001,51600,-,56.626650,62.309000,63.965001,61.377000,38452.0
12/28/2018,61.860001,63.290001,60.990002,62.730000,62.730000,29900,-,56.575300,62.198000,64.327000,61.631001,37754.0
12/27/2018,60.619999,61.869999,59.689999,61.869999,61.869999,34900,-,56.521400,62.085200,64.576501,61.941001,38026.0
12/26/2018,59.730000,61.990002,59.730000,61.490002,61.490002,29400,-,56.465800,61.934000,64.763501,62.429001,38000.0
12/24/2018,59.580002,61.139999,59.160000,59.450001,59.450001,21300,-,56.418100,61.777000,64.988500,62.863001,38336.0
12/21/2018,60.490002,62.770000,59.799999,59.880001,59.880001,128900,-,56.381100,61.690600,65.296000,63.516001,38552.0
12/20/2018,61.040001,62.139999,60.080002,60.540001,60.540001,42100,-,56.336450,61.640600,65.534500,64.017001,36724.0
12/19/2018,62.410000,63.720001,60.939999,61.040001,61.040001,54600,-,56.284000,61.587400,65.714000,64.578001,36594.0
12/18/2018,63.130001,63.779999,62.110001,62.419998,62.419998,41600,-,56.226300,61.510800,65.934000,65.064001,36082.0
12/17/2018,64.099998,66.029999,62.369999,62.630001,62.630001,61500,-,56.158700,61.395200,66.069000,65.846001,36972.0
12/14/2018,65.169998,65.459999,64.220001,64.260002,64.260002,30200,-,56.087800,61.297000,66.175000,66.553001,36558.0
12/13/2018,66.750000,67.699997,65.150002,65.830002,65.830002,39300,-,56.005000,61.179400,66.106500,67.023000,37226.0
12/12/2018,66.419998,67.610001,65.279999,66.750000,66.750000,26900,-,55.920600,61.023800,65.989500,67.212000,37172.0
12/11/2018,66.550003,67.000000,65.029999,65.830002,65.830002,21800,-,55.832850,60.888800,65.864000,67.098000,37432.0
12/10/2018,64.849998,66.019997,64.029999,65.980003,65.980003,26600,-,55.753200,60.777200,65.772000,67.114000,37792.0
12/07/2018,65.970001,66.110001,64.599998,64.889999,64.889999,31400,-,55.663550,60.650600,65.716500,67.075999,37982.0
12/06/2018,65.120003,66.160004,64.010002,66.150002,66.150002,36200,-,55.582350,60.553800,65.699000,67.052000,37894.0
12/04/2018,69.980003,70.040001,65.830002,65.900002,65.900002,32500,-,55.498350,60.433800,65.487000,66.849999,37708.0
12/03/2018,70.309998,70.730003,67.830002,70.239998,70.239998,40500,-,55.413100,60.327800,65.286500,66.803999,37838.0
11/30/2018,69.120003,70.199997,67.639999,69.699997,69.699997,77300,-,55.313400,60.099000,64.763000,66.292000,40326.0
11/29/2018,67.239998,69.059998,67.239998,68.959999,68.959999,31800,-,55.214650,59.897000,64.244000,65.797000,39360.0
11/28/2018,65.709999,67.959999,65.050003,67.720001,67.720001,49000,-,55.115850,59.699800,63.694000,65.190000,39428.0
11/27/2018,66.000000,66.500000,65.110001,65.610001,65.610001,32500,-,55.026750,59.547400,63.229000,64.767000,38920.0
11/26/2018,65.739998,66.180000,65.199997,65.989998,65.989998,29100,-,54.945700,59.435200,62.694000,64.630000,39170.0
11/23/2018,64.199997,65.769997,64.199997,65.599998,65.599998,13400,-,54.866750,59.325400,62.149500,64.430000,39336.0
11/21/2018,64.139999,65.830002,64.139999,64.650002,64.650002,38400,-,54.782750,59.194400,61.592500,64.357001,39662.0
11/20/2018,64.809998,65.559998,64.120003,64.129997,64.129997,18700,-,54.715750,59.092400,61.003000,64.346001,39476.0
11/19/2018,65.110001,65.910004,64.419998,65.440002,65.440002,43700,-,54.655850,58.981800,60.506500,64.124001,39742.0
11/16/2018,64.180000,65.480003,64.180000,65.120003,65.120003,68300,-,54.583150,58.824000,59.953000,63.769001,39348.0
11/15/2018,62.230000,65.029999,62.230000,64.750000,64.750000,58800,-,54.514550,58.703600,59.389500,63.234000,38516.0
11/14/2018,63.869999,67.099998,62.639999,62.889999,62.889999,26800,-,54.457800,58.602600,58.909000,62.691000,37948.0
11/13/2018,64.480003,65.129997,62.900002,63.490002,63.490002,25200,-,54.401600,58.527800,58.573000,62.198000,37938.0
11/12/2018,63.700001,65.660004,63.700001,64.239998,64.239998,34300,-,54.356400,58.447000,58.253000,61.691000,37978.0
11/09/2018,64.669998,65.540001,63.529999,63.990002,63.990002,22100,-,54.303700,58.351200,57.756500,60.758000,37806.0
11/08/2018,64.500000,66.330002,63.380001,64.870003,64.870003,38800,-,54.251750,58.258400,57.239000,59.869000,37876.0
11/07/2018,61.910000,64.949997,61.910000,64.540001,64.540001,37200,-,54.193900,58.157000,56.752000,58.827999,37618.0
11/06/2018,61.720001,64.000000,61.349998,61.910000,61.910000,56500,-,54.120200,58.072200,56.394000,57.659999,37130.0
11/05/2018,60.000000,62.000000,59.900002,61.889999,61.889999,56400,-,54.066650,58.039000,56.192500,56.889000,36606.0
11/02/2018,59.330002,59.970001,58.560001,59.770000,59.770000,35200,-,54.011200,58.004200,55.958500,56.137000,35978.0
11/01/2018,58.119999,59.939999,58.099998,59.320000,59.320000,47800,-,53.968850,58.014800,55.802000,55.544999,35654.0
10/31/2018,58.790001,59.880001,57.959999,57.959999,57.959999,25600,-,53.919500,58.026400,55.722000,55.126999,35126.0
10/30/2018,55.070000,58.580002,55.070000,58.419998,58.419998,37500,-,53.881700,58.045200,55.743000,54.947999,35542.0
10/29/2018,55.529999,57.110001,54.240002,54.910000,54.910000,33000,-,53.839100,58.066800,55.724500,54.814999,35354.0
10/26/2018,53.880001,55.380001,52.590000,55.099998,55.099998,33100,-,53.823550,58.154600,55.979000,54.755000,35360.0
