Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
10/19/2010,88.190002,88.709999,86.430000,87.139999,78.871078,2844400,-,75.682330,76.030263,78.531668,80.062206,2773574.00
10/18/2010,89.449997,89.900002,88.889999,89.470001,80.980003,1953100,-,75.664045,76.030665,78.372821,80.124658,2774994.00
10/15/2010,90.050003,90.500000,88.650002,89.620003,81.115738,2172800,-,75.635215,75.953279,78.075945,79.758994,2772844.00
10/14/2010,89.730003,89.750000,88.839996,89.389999,80.907562,1577300,-,75.613457,75.880952,77.743770,79.398763,2778948.00
10/13/2010,88.559998,90.629997,88.260002,89.750000,81.233414,2829700,-,75.592696,75.816584,77.441917,79.046676,2813192.00
10/12/2010,87.959999,88.379997,86.550003,87.980003,79.631371,2255200,-,75.560661,75.703582,77.269494,78.740750,2803602.00
10/11/2010,88.959999,88.959999,88.099998,88.400002,80.011520,1684500,-,75.534609,75.640155,77.138707,78.444780,2807924.00
10/08/2010,86.930000,88.930000,86.339996,88.690002,80.274010,3697800,-,75.512018,75.532070,76.967641,78.052869,2823306.00
10/07/2010,87.650002,87.680000,85.930000,86.739998,78.509033,1930500,-,75.486943,75.410059,76.762634,77.649187,2796058.00
10/06/2010,87.589996,88.000000,86.730003,87.379997,79.088326,2108400,-,75.476192,75.337265,76.651306,77.279905,2816068.00
10/05/2010,86.230003,88.449997,86.120003,87.830002,79.495605,3840200,-,75.463580,75.244391,76.489743,77.001131,2839552.00
10/04/2010,85.529999,86.639999,84.739998,85.430000,77.323364,3371200,-,75.446768,75.161807,76.219569,76.620984,2907704.00
10/01/2010,86.410004,87.419998,85.230003,85.639999,77.513420,3260800,-,75.465514,75.042594,76.092803,76.392895,2896288.00
09/30/2010,87.000000,88.459999,85.430000,85.500000,77.386696,5114000,-,75.489663,74.911806,75.909989,76.088777,2920880.00
09/29/2010,84.510002,86.570000,84.010002,86.370003,78.174156,5037300,-,75.510841,74.702213,75.717694,75.837158,2878806.00
09/28/2010,84.059998,84.860001,82.760002,84.709999,76.671669,2880500,-,75.516275,74.510853,75.335999,75.798238,2824136.00
09/27/2010,84.610001,84.870003,83.949997,84.070000,76.092407,2253600,-,75.529672,74.332914,75.062415,75.832633,2811486.00
09/24/2010,83.879997,84.800003,83.669998,84.230003,76.237190,2383500,-,75.549795,74.159690,74.893713,75.882413,2826898.00
09/23/2010,83.559998,84.419998,82.370003,82.660004,74.816216,2464200,-,75.573156,74.030749,74.640949,75.876082,2856914.00
09/22/2010,83.610001,85.080002,83.309998,84.300003,76.300583,3618600,-,75.592999,73.957521,74.458782,76.022707,2912832.00
09/21/2010,83.220001,83.750000,82.410004,83.629997,75.694138,3959000,-,75.607266,73.828576,74.217762,75.978355,2946032.00
09/20/2010,82.570000,83.669998,82.089996,82.910004,75.042473,2491700,-,75.615607,73.655184,74.113258,75.818155,2924904.00
09/17/2010,82.849998,82.849998,81.809998,82.279999,74.472244,3893600,-,75.632429,73.495909,74.031848,75.792711,2945080.00
09/16/2010,83.410004,84.000000,81.800003,82.720001,74.870506,8247600,-,75.646610,73.338279,73.994765,75.731200,2931594.00
09/15/2010,84.860001,86.309998,84.599998,85.940002,77.784950,2022100,-,75.652364,73.158403,74.048935,75.598231,2863438.00
09/14/2010,84.839996,85.589996,84.059998,85.089996,77.015625,2184500,-,75.635444,72.880653,73.944730,74.873759,2937898.00
09/13/2010,85.250000,86.349998,84.279999,84.620003,76.590210,2095000,-,75.626196,72.631123,73.753366,74.292197,2988588.00
09/10/2010,84.699997,85.000000,83.959999,84.160004,76.173874,1166600,-,75.611378,72.400766,73.575138,73.905012,3077936.00
09/09/2010,85.120003,85.860001,84.129997,84.279999,76.282463,1961400,-,75.602333,72.144573,73.469242,73.405817,3146012.00
09/08/2010,82.029999,84.610001,82.029999,83.809998,75.857063,2311000,-,75.589009,71.911514,73.411691,72.894858,3213772.00
09/07/2010,82.239998,82.760002,81.330002,81.980003,74.092140,1666700,-,75.580963,71.752396,73.554812,72.457169,3231076.00
09/03/2010,82.790001,84.120003,82.480003,82.750000,74.788033,2585000,-,75.587278,71.643580,73.794764,72.408362,3358028.00
09/02/2010,81.510002,82.150002,81.010002,81.720001,73.857140,2455400,-,75.597090,71.520846,73.910899,72.270985,3388582.00
09/01/2010,79.309998,81.690002,79.040001,81.370003,73.540810,3479400,-,75.609486,71.428118,74.093010,72.258331,3419792.00
08/31/2010,78.510002,79.400002,77.339996,78.050003,70.540237,2733500,-,75.610725,71.334667,74.300427,72.499639,3443522.00
08/30/2010,79.669998,80.870003,78.750000,78.779999,71.200005,1511700,-,75.621522,71.344247,74.552581,73.015701,3455774.00
08/27/2010,79.510002,80.570000,77.889999,80.459999,72.718353,1940900,-,75.636851,71.342800,74.815582,73.214534,3500206.00
08/26/2010,78.470001,80.110001,78.470001,78.760002,71.181923,2316800,-,75.642923,71.300323,74.910028,73.245264,3619592.00
08/25/2010,78.110001,79.139999,77.250000,78.750000,71.172874,2707300,-,75.652581,71.287851,75.059604,73.532667,3874416.00
08/24/2010,80.260002,80.690002,78.129997,79.089996,71.480179,3030200,-,75.643831,71.364853,75.244428,73.928524,3891500.00
08/23/2010,82.269997,83.269997,81.330002,81.440002,73.604065,2622000,-,75.624002,71.405704,75.392649,74.652455,3901038.00
08/20/2010,81.059998,81.660004,79.980003,81.230003,73.414268,2572500,-,75.584192,71.388916,75.480767,75.181167,3896720.00
08/19/2010,83.500000,83.919998,80.940002,81.580002,73.730591,2700000,-,75.553928,71.369247,75.378189,75.550812,3899776.00
08/18/2010,83.540001,84.550003,82.739998,84.040001,75.953896,2518900,-,75.513260,71.294337,75.240361,75.927689,3914496.00
08/17/2010,81.949997,84.470001,81.739998,83.760002,75.700859,2780600,-,75.460665,71.195357,74.788019,76.101215,3932224.00
08/16/2010,80.180000,81.500000,79.879997,80.980003,73.188332,1942900,-,75.419508,71.062452,74.433284,76.089462,3957466.00
08/13/2010,81.779999,82.199997,80.779999,80.800003,73.025650,1967600,-,75.384566,71.031238,74.162602,76.416631,3996114.00
08/12/2010,81.750000,82.190002,80.889999,81.940002,74.055954,3022500,-,75.356020,71.086483,73.882882,76.574792,4000664.00
08/11/2010,85.419998,85.480003,82.470001,83.129997,75.131447,3736600,-,75.331684,71.109209,73.669589,76.586542,3985054.00
08/10/2010,86.440002,87.470001,85.769997,87.099998,78.719490,2778100,-,75.303051,71.073785,73.470758,76.560332,3968410.00
08/09/2010,85.559998,87.739998,85.519997,87.290001,78.891182,2915400,-,75.264849,71.006309,73.027451,76.132844,3959126.00
08/06/2010,84.559998,85.790001,84.080002,85.320000,77.110718,1845600,-,75.228715,70.947493,72.434119,75.780367,3953010.00
08/05/2010,85.180000,86.050003,84.849998,85.750000,77.499359,2478000,-,75.210800,70.878801,71.932519,75.205566,3979686.00
08/04/2010,84.019997,86.089996,83.750000,85.959999,77.689156,3289500,-,75.183335,70.785551,71.387087,74.553034,4017124.00
08/03/2010,84.459999,84.459999,82.750000,83.629997,75.583328,2350200,-,75.155191,70.702223,70.796465,73.474823,3998620.00
08/02/2010,83.900002,84.669998,83.059998,84.599998,76.460022,2471300,-,75.141492,70.689709,70.212171,72.777107,4036616.00
07/30/2010,81.230003,82.989998,80.669998,82.550003,74.607269,2453600,-,75.120574,70.624285,69.616127,71.908573,4062140.00
07/29/2010,83.470001,83.680000,81.150002,82.070000,74.173447,2335400,-,75.099468,70.649883,69.139382,71.190971,4072280.00
07/28/2010,81.750000,83.050003,81.410004,82.839996,74.869354,2931000,-,75.077965,70.683615,68.598920,70.752636,4089872.00
07/27/2010,84.000000,84.239998,81.809998,82.370003,74.444603,3282600,-,75.052353,70.736460,68.086928,70.381184,4078372.00
07/26/2010,82.260002,83.639999,82.000000,83.389999,75.366417,7247800,-,75.031970,70.798159,67.759757,69.922058,4066362.00
07/23/2010,78.489998,79.000000,77.570000,78.959999,71.362701,2800400,-,74.998156,70.878785,67.424003,69.087871,3959228.00
07/22/2010,75.709999,78.739998,75.709999,78.529999,70.974045,4490400,-,74.979275,71.071612,67.288434,68.659473,3938808.00
07/21/2010,76.529999,76.570000,73.349998,74.029999,66.907043,3010300,-,74.964002,71.242431,67.200768,68.221140,3906898.00
07/20/2010,74.099998,76.040001,73.260002,75.910004,68.606171,2303800,-,74.960648,71.487551,67.298828,68.118108,3917032.00
07/19/2010,74.910004,75.220001,73.699997,74.989998,67.774681,2248000,-,74.949248,71.616024,67.419482,67.647234,3968236.00
07/16/2010,76.800003,76.989998,74.370003,74.610001,67.431244,3024200,-,74.948937,71.812567,67.587132,67.323680,4004724.00
07/15/2010,78.750000,78.800003,76.239998,77.220001,69.790100,3884300,-,74.949533,72.062364,67.745294,67.087793,3988732.00
07/14/2010,77.010002,79.120003,76.910004,78.730003,71.154831,5260100,-,74.942070,72.279604,67.783704,66.445204,3982492.00
07/13/2010,75.160004,77.680000,75.110001,77.290001,69.853348,5278600,-,74.916576,72.525501,67.977113,65.792672,3936990.00
07/12/2010,75.209999,75.400002,73.580002,74.160004,67.024544,2902600,-,74.906637,72.753027,68.160583,65.597456,3884490.00
07/09/2010,73.870003,74.360001,72.519997,74.220001,67.078720,3500500,-,74.910347,73.083515,68.447589,65.760135,3872950.00
07/08/2010,73.489998,74.440002,72.629997,73.680000,66.590721,3219300,-,74.917746,73.381514,68.715191,65.917395,3851728.00
07/07/2010,71.000000,72.910004,70.570000,72.889999,65.876717,4839800,-,74.925020,73.669059,68.884912,66.180396,3847270.00
07/06/2010,72.230003,72.709999,70.059998,70.699997,63.897434,5745100,-,74.938475,74.021060,69.141321,66.479549,3791992.00
07/02/2010,72.389999,72.599998,71.019997,71.410004,64.539146,4719000,-,74.963131,74.418242,69.399229,67.191730,3734684.00
07/01/2010,70.709999,72.190002,69.779999,72.000000,65.072365,6562400,-,74.992411,74.782735,69.753652,67.850583,3706346.00
06/30/2010,71.470001,71.900002,69.980003,70.110001,63.364212,4570400,-,75.025010,75.132775,70.289429,68.402795,3627668.00
06/29/2010,74.010002,74.269997,70.940002,71.510002,64.629509,5349400,-,75.063225,75.526723,70.880831,69.122205,3607192.00
06/28/2010,75.800003,76.550003,74.930000,75.129997,67.901192,3176200,-,75.088092,75.904570,71.317369,70.161555,3557526.00
06/25/2010,76.120003,76.239998,74.419998,75.959999,68.651329,8014300,-,75.075626,76.240809,71.689595,70.723709,3570246.00
06/24/2010,76.220001,77.330002,75.690002,75.959999,68.651329,4112700,-,75.056618,76.593631,72.054545,71.135043,3496816.00
06/23/2010,76.430000,77.220001,75.440002,76.589996,69.220726,4015900,-,75.032615,76.917393,72.305785,71.512988,3509630.00
06/22/2010,78.519997,78.959999,75.879997,76.199997,68.868248,4665900,-,75.004954,77.170387,72.486592,71.589427,3456484.00
06/21/2010,79.690002,80.089996,78.019997,78.580002,71.019241,3346100,-,74.974023,77.432235,72.719317,71.803092,3394012.00
06/18/2010,78.470001,78.820000,77.910004,78.699997,71.127678,3733300,-,74.926808,77.659005,72.916237,71.606728,3364610.00
06/17/2010,78.500000,78.519997,77.129997,78.110001,70.594482,7910200,-,74.881434,77.873860,73.019294,71.656721,3336824.00
06/16/2010,81.400002,82.050003,77.919998,78.070000,70.558311,15058000,-,74.837243,78.098476,73.283928,72.176063,3229068.00
06/15/2010,82.099998,83.150002,81.629997,83.010002,75.023010,3561500,-,74.798400,78.354499,73.549016,72.639457,2963794.00
06/14/2010,81.180000,82.500000,80.750000,81.470001,73.522736,3507100,-,74.731257,78.522852,73.673444,72.473184,2934402.00
06/11/2010,79.529999,80.739998,78.820000,80.629997,72.764664,2406100,-,74.668155,78.715977,73.873787,72.655480,2914816.00
06/10/2010,79.139999,80.339996,78.650002,80.260002,72.430779,2725300,-,74.611091,78.946463,74.205437,72.974048,2950064.00
06/09/2010,79.379997,80.250000,77.120003,77.550003,69.985123,3436000,-,74.553808,79.173158,74.634101,73.098583,2975156.00
06/08/2010,77.070000,79.010002,76.029999,78.680000,71.004898,3405300,-,74.508889,79.438118,75.110596,73.383758,2974904.00
06/07/2010,79.930000,79.930000,76.449997,76.519997,69.055603,4042700,-,74.450916,79.666799,75.518503,73.635542,2982340.00
06/04/2010,82.209999,82.620003,78.839996,79.370003,71.627609,3875300,-,74.400667,79.927066,75.817215,74.225745,3015886.00
06/03/2010,83.839996,84.849998,82.660004,83.980003,75.787895,2195100,-,74.338098,80.123258,76.115924,74.381867,3027540.00
06/02/2010,81.930000,83.410004,81.489998,83.320000,75.192253,2242000,-,74.246233,80.261334,76.322585,74.391793,3065958.00
06/01/2010,82.489998,83.410004,81.199997,81.290001,73.360283,2904400,-,74.166919,80.376125,76.595577,74.458575,3099202.00
05/28/2010,84.040001,84.629997,82.669998,83.489998,75.345695,2313900,-,74.100810,80.552283,77.100047,74.873705,3153374.00
05/27/2010,83.160004,84.290001,82.129997,84.160004,75.950340,2609600,-,74.022391,80.717973,77.394244,75.092093,3371760.00
05/26/2010,81.440002,82.709999,81.010002,81.639999,73.676132,3179400,-,73.939107,80.819770,77.774176,75.436827,3417284.00
05/25/2010,79.110001,80.889999,78.290001,80.709999,72.836868,4349900,-,73.872362,80.945933,78.189302,76.169620,3409664.00
05/24/2010,82.660004,83.470001,81.410004,81.470001,73.522736,2364300,-,73.813139,81.074442,78.595857,76.837435,3372848.00
05/21/2010,80.139999,83.349998,79.410004,83.059998,74.957642,4250000,-,73.743790,81.159452,79.093558,77.401464,3397666.00
05/20/2010,82.550003,83.169998,81.019997,81.099998,73.188828,3747500,-,73.671806,81.221360,79.533502,77.408685,3399276.00
05/19/2010,83.269997,84.709999,82.120003,84.089996,75.887154,2960600,-,73.613429,81.332541,80.012252,77.849981,3375474.00
05/18/2010,85.959999,86.820000,83.769997,84.059998,75.860077,3215000,-,73.543808,81.382356,80.346611,78.253376,3356728.00
05/17/2010,86.129997,86.959999,84.000000,85.889999,77.511574,2356000,-,73.469379,81.427479,80.706690,78.732578,3330922.00
05/14/2010,87.300003,87.419998,85.010002,85.910004,77.529579,2682100,-,73.384625,81.444619,81.007204,79.326389,3320154.00
05/13/2010,89.349998,89.620003,87.669998,87.980003,79.397682,1891100,-,73.292456,81.450763,81.366381,79.696396,3315476.00
05/12/2010,88.620003,89.919998,88.000000,89.760002,81.004059,1779400,-,73.190317,81.415580,81.711118,80.111525,3349246.00
05/11/2010,86.930000,89.620003,86.320000,88.110001,79.515022,2894900,-,73.084551,81.335110,81.902888,80.208985,3377044.00
05/10/2010,87.029999,88.459999,86.099998,87.720001,79.163025,3517000,-,72.978994,81.291631,82.020658,80.354279,3367526.00
05/07/2010,86.160004,86.160004,81.800003,83.139999,75.029846,4864000,-,72.871872,81.236264,82.160538,80.785652,3357786.00
05/06/2010,87.949997,89.279999,81.500000,85.989998,77.601791,4072400,-,72.774450,81.235080,82.526933,81.658320,3320648.00
05/05/2010,88.449997,89.639999,87.849998,88.559998,79.921104,2224600,-,72.658192,81.180655,82.740364,82.174524,3300868.00
05/04/2010,91.029999,91.239998,88.339996,89.370003,80.652100,3572300,-,72.535819,81.051181,82.835573,82.439846,3300722.00
05/03/2010,90.680000,92.739998,90.320000,92.470001,83.449684,2985000,-,72.404309,80.922771,82.970943,82.680801,3273652.00
04/30/2010,92.419998,93.800003,89.900002,90.010002,81.229645,2653600,-,72.264744,80.727593,82.970492,82.688020,3273952.00
04/29/2010,91.470001,92.800003,91.279999,92.580002,83.548973,2325600,-,72.116370,80.546893,83.067959,83.036366,3255166.00
04/28/2010,90.370003,91.419998,89.660004,90.839996,81.978661,2439400,-,71.948220,80.316922,83.104958,83.310711,3258342.00
04/27/2010,91.730003,92.709999,89.430000,89.720001,80.967957,2996400,-,71.789091,80.118897,83.194302,83.596791,3262538.00
04/26/2010,93.029999,93.989998,92.269997,92.500000,83.476761,2075900,-,71.630880,79.915490,83.307560,83.687037,3260650.00
04/23/2010,91.930000,92.830002,91.300003,92.809998,83.756523,2879700,-,71.455856,79.679573,83.255669,83.535425,3264588.00
04/22/2010,91.010002,91.940002,89.900002,91.709999,82.763832,3302100,-,71.276872,79.415707,83.171290,83.395546,3250930.00
04/21/2010,91.980003,92.500000,91.120003,91.500000,82.574326,2628500,-,71.107166,79.188460,83.104959,83.306204,3278776.00
04/20/2010,93.339996,93.559998,91.550003,92.040001,83.061653,3546600,-,70.946136,78.919397,83.110826,83.231300,3285542.00
04/19/2010,93.320000,94.269997,91.930000,92.550003,83.521866,2866100,-,70.774941,78.640588,83.004335,83.261084,3325316.00
04/16/2010,95.239998,95.389999,93.410004,93.870003,84.713112,3812200,-,70.609803,78.391510,82.936651,83.252965,3344596.00
04/15/2010,95.300003,97.750000,95.300003,95.620003,86.292419,4342800,-,70.436192,78.177553,82.882505,83.099551,3320226.00
04/14/2010,91.120003,94.230003,90.769997,94.010002,84.839462,4753400,-,70.254730,77.935795,82.619894,82.899206,3297718.00
04/13/2010,90.690002,90.949997,89.919998,90.720001,81.870415,1358600,-,70.079544,77.693174,82.377135,82.791813,3263782.00
04/12/2010,91.070000,91.699997,90.570000,90.820000,81.960640,1542300,-,69.923158,77.468112,82.246730,82.928082,3299400.00
04/09/2010,90.480003,91.639999,90.279999,91.260002,82.357735,1876000,-,69.751041,77.254225,82.037360,82.975912,3308038.00
04/08/2010,90.449997,90.940002,89.820000,90.720001,81.870415,2344000,-,69.567321,77.056731,81.822124,82.947034,3340996.00
04/07/2010,92.029999,92.349998,90.199997,90.669998,81.825287,2522400,-,69.382892,76.875113,81.665998,82.903715,3339562.00
04/06/2010,92.089996,92.839996,91.760002,92.370003,83.359489,1794300,-,69.204981,76.693135,81.493629,82.990353,3326684.00
04/05/2010,92.120003,92.629997,91.660004,92.459999,83.440674,2091900,-,69.021690,76.473263,81.231465,82.747585,3341834.00
04/01/2010,94.010002,94.529999,91.690002,92.169998,83.178978,2527800,-,68.832332,76.275381,80.977860,82.620338,3357306.00
03/31/2010,92.169998,93.660004,91.599998,93.400002,84.288963,4168500,-,68.647517,76.127077,80.710750,82.665459,3362612.00
03/30/2010,92.519997,93.230003,91.680000,92.820000,83.765533,3979900,-,68.459309,75.989742,80.378228,82.340582,3325026.00
03/29/2010,91.750000,92.430000,90.839996,92.230003,83.233109,3423400,-,68.284392,75.848635,80.038979,81.962457,3332822.00
03/26/2010,91.190002,91.879997,90.339996,91.349998,82.438942,3777100,-,68.120074,75.739447,79.744378,81.565378,3306440.00
03/25/2010,91.180000,91.940002,90.010002,90.940002,82.068947,5720000,-,67.964615,75.637670,79.442166,81.098808,3288012.00
03/24/2010,91.419998,91.500000,90.099998,90.239998,81.437225,4458000,-,67.810154,75.556993,79.087251,80.697214,3240514.00
03/23/2010,89.660004,92.010002,89.639999,91.629997,82.691666,4116000,-,67.656161,75.501028,78.759415,80.428282,3273992.00
03/22/2010,90.500000,91.000000,89.519997,89.680000,80.931816,3904200,-,67.498811,75.379235,78.297204,79.996906,3278696.00
03/19/2010,91.050003,92.169998,90.360001,91.050003,82.168198,5613000,-,67.349767,75.255505,77.962192,79.715344,3262476.00
03/18/2010,87.849998,92.959999,87.000000,92.669998,83.630196,13233200,-,67.191401,75.123451,77.538322,79.335382,3200036.00
03/17/2010,89.050003,90.510002,89.050003,89.800003,81.040184,4885800,-,67.031780,74.974776,76.966544,78.756040,2985238.00
03/16/2010,88.040001,88.940002,87.680000,88.629997,79.984291,2798400,-,66.886140,74.858252,76.517055,78.415875,2951824.00
