Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
09/13/2017,27.650000,29.000000,27.500000,28.799999,27.287909,9100,-,22.246425,23.529165,22.924212,23.615411,2972.0
09/12/2017,26.500000,26.820000,26.000000,26.200001,24.824417,4900,-,22.211530,23.496788,22.737081,23.065862,2818.0
09/11/2017,25.450001,25.500000,25.350000,25.450001,24.113794,1300,-,22.187080,23.513680,22.666019,22.724763,2808.0
09/08/2017,24.950001,25.250000,24.850000,25.040001,23.725321,3700,-,22.168991,23.559884,22.609169,22.487889,2882.0
09/07/2017,24.750000,24.750000,24.500000,24.750000,23.450546,2800,-,22.151909,23.583659,22.581312,22.294600,2862.0
09/06/2017,24.500000,24.850000,24.500000,24.750000,23.450546,1600,-,22.137136,23.603492,22.569554,22.147738,2820.0
09/05/2017,23.049999,24.450001,23.049999,24.000000,22.739922,2700,-,22.121661,23.631819,22.567233,22.052989,2864.0
09/01/2017,23.549999,24.000000,23.299999,24.000000,22.739922,5000,-,22.111144,23.694176,22.614598,21.996139,4888.0
08/31/2017,23.000000,23.500000,22.500000,23.350000,22.124050,6000,-,22.100392,23.736715,22.652527,22.019827,4922.0
08/30/2017,22.850000,23.000000,22.850000,22.900000,21.697680,1700,-,22.098335,23.790628,22.718889,22.105101,4850.0
08/29/2017,22.410000,23.000000,22.350000,23.000000,21.792425,6600,-,22.091625,23.854012,22.792415,22.233013,4840.0
08/28/2017,23.000000,23.000000,22.500000,22.600000,21.413429,4800,-,22.072742,23.926826,22.877718,22.408300,4784.0
08/25/2017,23.000000,23.000000,22.160000,22.950001,21.745054,4900,-,22.052034,24.006275,22.963097,22.607274,4754.0
08/24/2017,23.299999,23.299999,23.000000,23.000000,21.792425,2900,-,22.025944,24.078149,23.050768,22.730448,4714.0
08/23/2017,23.299999,23.299999,23.200001,23.200001,21.981928,3200,-,21.998686,24.146244,23.150227,22.868025,4684.0
08/22/2017,23.549999,23.750000,23.350000,23.750000,22.503052,1800,-,21.969549,24.226592,23.256726,22.991370,4854.0
08/21/2017,24.000000,24.000000,23.400000,23.400000,22.171427,3900,-,21.937806,24.310673,23.337169,23.081476,4878.0
08/18/2017,24.250000,24.330000,24.200001,24.250000,22.976797,5400,-,21.907023,24.382513,23.427116,23.233057,4904.0
08/17/2017,24.700001,24.700001,24.250000,24.250000,22.976797,2000,-,21.871050,24.390116,23.469715,23.285227,4852.0
08/16/2017,24.850000,24.850000,24.250000,24.250000,22.976797,3500,-,21.836240,24.373182,23.531189,23.332677,4838.0
08/15/2017,24.900000,24.900000,24.850000,24.850000,23.545292,1100,-,21.802129,24.355304,23.583226,23.351816,4796.0
08/14/2017,24.950001,24.950001,24.250000,24.700001,23.403172,1900,-,21.764012,24.343988,23.609198,23.347136,4788.0
08/11/2017,24.700001,24.700001,24.250000,24.250000,22.976797,4200,-,21.726372,24.343063,23.646994,23.318919,4796.0
08/10/2017,25.000000,25.000000,24.549999,24.549999,23.168190,1500,-,21.692261,24.345003,23.717905,23.371088,4778.0
08/09/2017,24.780001,24.780001,24.590000,24.600000,23.215376,1700,-,21.659986,24.340285,23.812277,23.432430,4828.0
08/08/2017,25.049999,25.049999,24.600000,24.799999,23.404119,1300,-,21.622121,24.327073,23.904289,23.522083,4840.0
08/07/2017,24.900000,25.100000,24.610001,25.100000,23.687237,4000,-,21.582381,24.308199,23.960912,23.592862,4822.0
08/04/2017,24.950001,25.000000,24.549999,24.900000,23.498489,3700,-,21.541925,24.278943,23.998660,23.621174,4758.0
08/03/2017,25.049999,25.049999,24.799999,24.850000,23.451302,1200,-,21.503576,24.258182,24.093032,23.654204,4730.0
08/02/2017,24.750000,24.790001,24.549999,24.549999,23.168190,1300,-,21.463367,24.246857,24.133140,23.729702,4730.0
08/01/2017,24.500000,25.100000,24.500000,24.900000,23.498489,1400,-,21.424528,24.237420,24.222793,23.814636,4720.0
07/31/2017,24.900000,24.900000,24.500000,24.500000,23.121000,2500,-,21.384084,24.215715,24.331320,23.871259,4726.0
07/28/2017,25.100000,25.100000,24.900000,24.900000,23.498489,2600,-,21.346040,24.206278,24.458722,23.975068,4704.0
07/27/2017,25.049999,25.200001,25.000000,25.200001,23.781607,1700,-,21.305782,24.174192,24.604998,24.064722,4732.0
07/26/2017,25.549999,25.549999,25.549999,25.549999,24.111910,0,-,21.264201,24.158149,24.661621,24.192123,4706.0
07/25/2017,25.500000,25.750000,25.299999,25.549999,24.111910,5100,-,21.221156,24.127006,24.678135,24.286494,4720.0
07/24/2017,25.450001,25.450001,25.250000,25.400000,23.970350,3500,-,21.178622,24.087370,24.715884,24.328961,4646.0
07/21/2017,26.299999,26.299999,25.250000,25.250000,23.828794,3000,-,21.136517,24.047734,24.810255,24.376147,4590.0
07/20/2017,25.330000,25.650000,25.200001,25.650000,24.206278,3700,-,21.095259,24.007249,24.862159,24.531859,4568.0
07/19/2017,25.650000,25.650000,25.450001,25.450001,24.017534,3400,-,21.051556,23.969552,24.892830,24.536578,4520.0
07/18/2017,25.500000,25.500000,25.500000,25.500000,24.064720,500,-,21.009075,23.925292,24.935297,24.630950,4470.0
07/17/2017,25.650000,25.850000,25.600000,25.600000,24.159090,800,-,20.965986,23.890426,25.003716,24.791381,4470.0
07/14/2017,25.700001,26.100000,25.250000,25.850000,24.395023,5600,-,20.922099,23.871530,25.065058,24.942376,4464.0
07/13/2017,26.549999,26.549999,26.549999,26.549999,25.055622,0,-,20.877498,23.839457,25.112243,25.145274,4448.0
07/12/2017,27.100000,27.100000,26.549999,26.549999,25.055622,500,-,20.830200,23.795112,25.119321,25.131118,4456.0
07/11/2017,25.950001,26.549999,25.250000,26.000000,24.536577,6600,-,20.782482,23.747947,25.166507,25.069777,4526.0
07/10/2017,26.700001,26.950001,25.900000,25.900000,24.442205,4300,-,20.738244,23.722442,25.275034,25.102807,4412.0
07/07/2017,26.900000,26.900000,26.900000,26.900000,25.385920,400,-,20.693780,23.695064,25.341094,25.244364,4338.0
07/06/2017,26.500000,26.500000,25.700001,25.700001,24.253468,2700,-,20.645435,23.644113,25.239644,25.192459,4378.0
07/05/2017,26.450001,26.450001,26.450001,26.450001,24.961252,600,-,20.602473,23.608292,25.133476,25.249082,4366.0
07/03/2017,27.200001,27.200001,26.200001,27.200001,25.669033,1400,-,20.555506,23.583691,24.989560,25.239644,4420.0
06/30/2017,26.250000,27.879999,26.250000,27.200001,25.669033,4400,-,20.506025,23.545875,24.855081,25.216052,4414.0
06/29/2017,26.400000,28.000000,26.129999,28.000000,26.424007,5000,-,20.455147,23.476103,24.739476,25.187740,4366.0
06/28/2017,25.750000,26.400000,25.530001,26.400000,24.914064,2700,-,20.400402,23.387473,24.571966,25.079213,4298.0
06/27/2017,25.900000,25.900000,25.900000,25.900000,24.442205,700,-,20.354975,23.330921,24.472876,25.107524,4332.0
06/26/2017,26.400000,26.400000,24.330000,26.350000,24.866879,3800,-,20.309533,23.283807,24.378505,25.263237,4344.0
06/23/2017,25.150000,28.799999,25.049999,27.400000,25.857775,103900,-,20.264295,23.205642,24.258181,25.447261,4304.0
06/22/2017,26.400000,26.400000,23.150000,26.350000,24.866879,6700,-,20.213730,23.122698,24.076517,25.437824,2232.0
06/21/2017,26.100000,26.350000,26.100000,26.299999,24.819691,2400,-,20.168074,23.060511,23.956193,25.286829,2110.0
06/20/2017,26.799999,26.900000,26.350000,26.350000,24.866879,1200,-,20.122513,22.995508,23.859462,25.017871,2082.0
06/19/2017,27.500000,27.500000,26.500000,26.950001,25.433105,3800,-,20.075320,22.937081,23.750935,24.739475,2088.0
06/16/2017,25.799999,27.200001,25.799999,26.900000,25.385920,3300,-,20.025203,22.856990,23.599941,24.494109,2040.0
06/15/2017,27.299999,27.299999,26.750000,26.850000,25.338734,2900,-,19.975555,22.779723,23.463103,24.291211,2026.0
06/14/2017,26.150000,26.700001,25.700001,26.700001,25.197174,1400,-,19.926096,22.705280,23.290875,24.064720,2002.0
06/13/2017,27.700001,28.000000,26.450001,27.549999,25.999334,11700,-,19.879300,22.639306,23.179989,23.838229,2108.0
06/12/2017,27.500000,29.000000,27.500000,28.299999,26.707119,3000,-,19.827282,22.558230,23.007761,23.493773,1964.0
06/09/2017,23.780001,28.500000,23.780001,27.299999,25.763403,5200,-,19.771633,22.460178,22.778910,23.069102,1956.0
06/08/2017,24.600000,25.000000,23.450001,24.750000,23.356936,2800,-,19.720470,22.382880,22.590168,22.715210,1862.0
06/07/2017,23.400000,23.450001,23.400000,23.450001,22.130106,1300,-,19.682037,22.350892,22.512547,22.625556,1832.0
06/06/2017,24.000000,24.000000,23.400000,23.400000,22.082920,1400,-,19.648947,22.337802,22.522114,22.701054,1820.0
06/05/2017,22.600000,24.750000,22.600000,24.350000,22.979448,700,-,19.617210,22.328474,22.508195,22.762395,1870.0
06/02/2017,23.200001,24.750000,23.200001,24.750000,23.356936,2300,-,19.580711,22.299337,22.475294,22.705773,1934.0
06/01/2017,24.750000,24.750000,24.250000,24.450001,23.073822,3300,-,19.542325,22.251371,22.468163,22.634994,2190.0
05/31/2017,23.850000,24.750000,23.000000,24.299999,22.932264,4000,-,19.506239,22.211887,22.454040,22.517030,2264.0
05/30/2017,24.100000,24.379999,23.510000,23.900000,22.554781,2300,-,19.470069,22.187453,22.449345,22.521749,2258.0
05/26/2017,23.799999,23.799999,23.799999,23.799999,22.460403,400,-,19.434623,22.169628,22.456475,22.521749,3746.0
05/25/2017,24.250000,24.250000,23.549999,23.549999,22.224480,800,-,19.399206,22.136774,22.496519,22.488719,3834.0
05/24/2017,22.990000,23.799999,22.750000,23.799999,22.460403,2300,-,19.366450,22.112397,22.538961,22.465126,3880.0
05/23/2017,23.850000,24.250000,23.450001,24.250000,22.885078,1200,-,19.330895,22.084242,22.557859,22.399538,3876.0
05/22/2017,23.950001,24.049999,23.950001,24.049999,22.696337,800,-,19.295392,22.041954,22.536726,22.343175,3966.0
05/19/2017,23.500000,23.750000,23.250000,23.750000,22.413225,1700,-,19.259490,21.996862,22.588470,22.253994,4018.0
05/18/2017,24.250000,24.250000,23.700001,24.000000,22.649149,1400,-,19.226855,21.954613,22.656720,22.244816,4182.0
05/17/2017,24.750000,24.750000,23.200001,23.200001,21.894182,4000,-,19.191420,21.919864,22.633285,22.301331,4244.0
05/16/2017,24.350000,24.350000,24.350000,24.350000,22.979448,400,-,19.159761,21.895514,22.638201,22.391050,4208.0
05/15/2017,24.500000,24.500000,23.900000,23.900000,22.554781,700,-,19.121980,21.855098,22.593552,22.376941,4336.0
05/12/2017,23.740000,23.740000,23.450001,23.450001,22.130106,1400,-,19.087110,21.825056,22.570137,22.391200,4348.0
05/11/2017,23.350000,23.350000,23.299999,23.299999,21.988548,700,-,19.054595,21.796927,22.511565,22.504319,4348.0
05/10/2017,23.000000,23.680000,22.750000,23.200001,21.804527,1900,-,19.022278,21.776330,22.497664,22.612797,4360.0
05/09/2017,23.600000,23.750000,23.600000,23.750000,22.321445,1300,-,18.989539,21.754713,22.495315,22.716180,4460.0
05/08/2017,23.600000,23.600000,22.650000,23.200001,21.804527,900,-,18.955141,21.719938,22.457720,22.730278,4582.0
05/05/2017,23.750000,23.750000,23.750000,23.750000,22.321445,500,-,18.924254,21.703021,22.464769,22.922947,4600.0
05/04/2017,24.150000,24.700001,24.150000,24.700001,23.214302,500,-,18.890782,21.678585,22.420126,23.068623,4724.0
05/03/2017,24.400000,24.700001,24.000000,24.250000,22.791367,4800,-,18.851549,21.640051,22.335540,22.965239,4772.0
05/02/2017,24.299999,24.299999,24.299999,24.299999,22.838358,400,-,18.816468,21.614675,22.276799,22.885352,4730.0
05/01/2017,24.750000,24.750000,23.650000,24.150000,22.697378,4000,-,18.780921,21.600577,22.229807,22.810164,4842.0
04/28/2017,24.750000,24.750000,24.750000,24.750000,23.261295,900,-,18.746032,21.569562,22.192213,22.749074,4908.0
04/27/2017,24.549999,24.549999,24.549999,24.549999,23.073324,600,-,18.706055,21.547946,22.119375,22.518810,5146.0
04/26/2017,24.200001,24.299999,23.700001,24.299999,22.838358,2400,-,18.667343,21.515991,22.060634,22.382532,5216.0
04/25/2017,25.000000,25.000000,23.799999,23.900000,22.462421,2100,-,18.629249,21.487795,22.006593,22.274449,5202.0
04/24/2017,25.100000,25.250000,24.930000,25.250000,23.731218,3300,-,18.594563,21.460634,21.957251,22.185163,5216.0
04/21/2017,24.299999,25.299999,24.299999,25.299999,23.778210,1100,-,18.553302,21.407160,21.851518,22.006592,5178.0
04/20/2017,23.490000,23.600000,23.490000,23.600000,22.180464,2000,-,18.510278,21.352747,21.738736,21.771629,5168.0
04/19/2017,23.700001,23.700001,22.700001,23.400000,21.992495,1600,-,18.474409,21.335903,21.677645,21.705840,5228.0
04/18/2017,23.350000,23.700001,23.000000,23.500000,22.086475,4400,-,18.439573,21.322820,21.633002,21.668246,5232.0
04/17/2017,23.000000,23.500000,22.950001,23.500000,22.086475,1300,-,18.404453,21.310664,21.614206,21.649450,5190.0
04/13/2017,22.950001,22.950001,22.299999,22.299999,20.958658,1800,-,18.366647,21.292893,21.593059,21.635353,5186.0
04/12/2017,23.100000,23.100000,23.100000,23.100000,21.710543,300,-,18.336008,21.287383,21.586010,21.719940,5180.0
04/11/2017,23.150000,23.150000,23.150000,23.150000,21.757530,600,-,18.301749,21.264965,21.550766,21.738737,5256.0
04/10/2017,23.299999,23.400000,22.900000,22.950001,21.569565,1000,-,18.267023,21.215401,21.515522,21.738737,5290.0
04/07/2017,23.000000,23.350000,22.950001,23.350000,21.945503,1500,-,18.234348,21.175212,21.475578,21.729338,5282.0
04/06/2017,22.799999,22.799999,22.799999,22.799999,21.428583,1400,-,18.198913,21.131248,21.400390,21.696443,5264.0
04/05/2017,22.549999,23.200001,22.549999,22.900000,21.522573,2600,-,18.167036,21.100430,21.343999,21.705842,5250.0
04/04/2017,23.200001,23.250000,22.980000,23.000000,21.616556,1700,-,18.134642,21.074283,21.313454,21.649451,5236.0
04/03/2017,23.200001,23.299999,22.830000,23.299999,21.898512,6700,-,18.101824,21.025667,21.266461,21.597759,5216.0
03/31/2017,23.000000,23.350000,23.000000,23.350000,21.945503,4500,-,18.067967,20.971412,21.219468,21.578962,5138.0
03/30/2017,22.930000,23.299999,22.700001,23.200001,21.804527,2600,-,18.035634,20.929320,21.174826,21.550766,5148.0
03/29/2017,23.350000,23.350000,22.950001,23.299999,21.898512,500,-,18.004423,20.919059,21.120784,21.452081,5102.0
03/28/2017,22.799999,23.250000,22.799999,23.150000,21.757530,1300,-,17.971307,20.902240,21.073791,21.362795,5186.0
03/27/2017,23.049999,23.049999,22.850000,22.850000,21.475580,700,-,17.940701,20.896663,21.022099,21.292307,5176.0
03/24/2017,23.059999,23.250000,22.600000,23.000000,21.616556,3900,-,17.910625,20.892046,20.977456,21.221818,5244.0
03/23/2017,22.799999,23.049999,22.090000,22.900000,21.522573,3900,-,17.880307,20.891722,20.944561,21.104336,5224.0
03/22/2017,22.400000,22.799999,22.160000,22.299999,20.958658,15100,-,17.849996,20.905819,20.923414,20.982156,5228.0
03/21/2017,22.629999,22.850000,22.400000,22.450001,21.099634,7000,-,17.823662,20.928386,20.939862,20.977456,4942.0
03/20/2017,22.900000,23.500000,22.799999,23.100000,21.710543,3700,-,17.796715,20.948134,20.961009,20.935164,4802.0
03/17/2017,22.049999,23.049999,22.049999,23.049999,21.663548,76700,-,17.765974,20.955663,20.982155,20.859975,4760.0
03/16/2017,22.700001,22.700001,22.000000,22.150000,20.817678,4800,-,17.737365,20.951966,20.956309,20.798885,3346.0
03/15/2017,22.150000,22.350000,22.150000,22.350000,21.005651,3100,-,17.714791,20.976417,21.024449,20.789487,3326.0
03/14/2017,22.350000,22.400000,21.900000,22.400000,21.052645,2100,-,17.692712,20.984942,21.047945,20.784787,3324.0
03/13/2017,21.750000,22.900000,21.750000,22.100000,20.770689,5700,-,17.670028,20.987848,21.066742,20.751892,3470.0
03/10/2017,21.750000,22.000000,21.750000,21.750000,20.441744,3400,-,17.649262,20.983290,21.083424,20.733095,3528.0
03/09/2017,21.799999,22.100000,21.600000,21.600000,20.300766,9900,-,17.630049,20.977824,21.114214,20.784786,3712.0
03/08/2017,22.549999,22.580000,22.049999,22.250000,20.911667,4500,-,17.611865,20.976113,21.152053,20.864673,3622.0
03/07/2017,22.400000,22.400000,22.000000,22.000000,20.676706,2200,-,17.589839,20.958441,21.173385,20.902267,3626.0
03/06/2017,21.690001,22.600000,21.690001,22.299999,20.958658,6800,-,17.568803,20.946404,21.206465,20.986854,3724.0
03/03/2017,21.900000,22.500000,21.809999,22.400000,21.052645,1300,-,17.546450,20.929664,21.232467,21.104335,3786.0
03/02/2017,22.190001,22.500000,22.049999,22.049999,20.723694,1400,-,17.523441,20.910108,21.239731,21.113734,3978.0
03/01/2017,22.400000,22.400000,22.250000,22.299999,20.958658,1300,-,17.502911,20.888708,21.237705,21.259411,4214.0
02/28/2017,22.100000,22.600000,21.750000,22.049999,20.723694,6900,-,17.480974,20.855122,21.219252,21.311103,4486.0
02/27/2017,21.980000,22.000000,21.530001,21.900000,20.582716,7400,-,17.459518,20.829043,21.147035,21.381592,4460.0
02/24/2017,22.469999,22.549999,22.299999,22.299999,20.958658,1800,-,17.439216,20.804847,21.095905,21.433754,4406.0
02/23/2017,22.299999,23.070000,22.250000,22.450001,21.099634,6700,-,17.416758,20.775941,21.035337,21.443642,4450.0
02/22/2017,22.799999,22.799999,22.350000,22.650000,21.287605,2900,-,17.393180,20.745150,20.974739,21.439433,4442.0
02/21/2017,22.650000,23.450001,22.650000,22.900000,21.522573,2700,-,17.369491,20.704985,20.921121,21.444503,4590.0
02/17/2017,23.500000,23.650000,22.950001,23.549999,22.133476,6000,-,17.346608,20.666672,20.804280,21.426077,4732.0
02/16/2017,23.750000,23.750000,22.500000,22.500000,21.146629,7300,-,17.325736,20.611461,20.656894,21.360598,4666.0
02/15/2017,23.650000,23.650000,23.000000,23.600000,22.180464,12800,-,17.302430,20.580667,20.591607,21.365727,4622.0
02/14/2017,23.000000,23.400000,22.850000,22.850000,21.475580,4100,-,17.273079,20.539491,20.547159,21.215999,4406.0
02/13/2017,22.650000,22.850000,22.450001,22.799999,21.428583,1700,-,17.248129,20.515220,20.526257,21.127401,4358.0
02/10/2017,22.480000,22.549999,22.150000,22.549999,21.104338,2800,-,17.223873,20.493761,20.528763,20.912477,4436.0
02/09/2017,22.500000,22.500000,22.299999,22.500000,21.057539,1400,-,17.201009,20.478786,20.535782,20.758055,4418.0
02/08/2017,22.500000,22.500000,22.500000,22.500000,21.057539,600,-,17.181003,20.465684,20.562923,20.627031,4444.0
02/07/2017,23.000000,23.000000,22.110001,22.799999,21.338308,5000,-,17.158603,20.450710,20.621416,20.510045,4448.0
02/06/2017,22.400000,23.000000,22.400000,22.799999,21.338308,1800,-,17.134431,20.422633,20.658852,20.397738,4552.0
02/03/2017,22.580000,23.000000,22.580000,22.950001,21.478693,2300,-,17.110443,20.405787,20.696287,20.182483,4742.0
02/02/2017,22.250000,22.650000,22.250000,22.650000,21.197920,1100,-,17.085753,20.382390,20.726704,19.953190,4702.0
02/01/2017,21.950001,22.200001,21.950001,22.100000,20.683184,1500,-,17.062651,20.368351,20.740742,19.817486,4744.0
01/31/2017,20.610001,22.000000,20.610001,22.000000,20.589596,4100,-,17.040511,20.361800,20.808595,19.878319,5154.0
01/30/2017,20.500000,20.600000,20.500000,20.600000,19.279348,2300,-,17.018747,20.362736,20.850710,19.925113,5110.0
01/27/2017,20.900000,20.900000,20.900000,20.900000,19.560114,600,-,17.005237,20.388941,20.946638,20.145048,5278.0
01/26/2017,20.590000,21.350000,20.590000,21.100000,19.747299,600,-,16.990324,20.431992,20.995773,20.313509,5582.0
01/25/2017,20.700001,21.250000,20.650000,21.250000,19.887678,700,-,16.974429,20.444158,21.016830,20.498815,5734.0
01/24/2017,21.309999,21.600000,20.900000,21.600000,20.215240,1900,-,16.957787,20.406723,21.033208,20.732787,5842.0
01/23/2017,20.549999,20.549999,20.500000,20.500000,19.185760,700,-,16.939506,20.347855,21.023849,20.919965,5898.0
01/20/2017,21.100000,21.100000,20.500000,20.500000,19.185760,2800,-,16.926419,20.294680,21.068304,21.210091,5956.0
01/19/2017,22.299999,22.450001,21.200001,21.200001,19.840881,5000,-,16.913331,20.237780,21.115098,21.500217,5932.0
01/18/2017,22.750000,22.750000,22.750000,22.750000,21.291513,300,-,16.897015,20.164053,21.126797,21.663999,5882.0
01/17/2017,22.049999,23.000000,22.000000,22.500000,21.057539,4700,-,16.872432,20.061314,21.044906,21.738870,5896.0
