Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
01/14/2010,6.490000,6.600000,6.480000,6.590000,6.180966,18100,-,3.456088,5.350897,5.532855,5.948359,23414.0
01/13/2010,6.500000,6.570000,6.420000,6.500000,6.096552,29600,-,3.431046,5.323322,5.460166,5.906152,23336.0
01/12/2010,6.370000,6.500000,6.220000,6.500000,6.096552,19900,-,3.406284,5.295184,5.389821,5.859255,23626.0
01/11/2010,6.430000,6.480000,6.210000,6.370000,5.974621,26600,-,3.381664,5.261606,5.324635,5.779531,23942.0
01/08/2010,6.260000,6.360000,6.200000,6.300000,5.908966,39300,-,3.357653,5.232530,5.265545,5.701683,24406.0
01/07/2010,6.320000,6.410000,6.080000,6.200000,5.815172,34200,-,3.333735,5.214709,5.210207,5.610704,23964.0
01/06/2010,6.220000,6.220000,5.880000,6.060000,5.683862,33100,-,3.309724,5.201203,5.151586,5.520662,23324.0
01/05/2010,6.380000,6.450000,6.200000,6.200000,5.815172,20400,-,3.286323,5.187884,5.112193,5.443752,23112.0
01/04/2010,6.320000,6.500000,6.320000,6.400000,6.002759,40500,-,3.262077,5.171002,5.079835,5.356524,23260.0
12/31/2009,6.100000,6.300000,5.850000,6.300000,5.908966,39300,-,3.237128,5.152243,5.042317,5.234593,22686.0
12/30/2009,6.090000,6.280000,5.970000,6.140000,5.758896,43000,-,3.212367,5.136861,5.009490,5.117352,22334.0
12/29/2009,5.750000,6.000000,5.700000,6.000000,5.627586,48500,-,3.188262,5.124105,4.979007,5.014179,22274.0
12/28/2009,5.580000,5.750000,5.550000,5.650000,5.299311,25200,-,3.164767,5.113225,4.971973,4.920386,21346.0
12/24/2009,5.420000,5.550000,5.420000,5.540000,5.196138,36400,-,3.142960,5.109286,4.989793,4.869738,21302.0
12/23/2009,5.270000,5.430000,5.160000,5.330000,4.999173,23300,-,3.121481,5.107973,5.018400,4.829407,21298.0
12/22/2009,5.080000,5.280000,4.940000,5.240000,4.914759,21200,-,3.100941,5.109286,5.052166,4.809711,21068.0
12/21/2009,5.160000,5.280000,5.160000,5.240000,4.914759,3700,-,3.080541,5.113037,5.089683,4.782511,21516.0
12/18/2009,5.090000,5.280000,5.060000,5.270000,4.942897,42400,-,3.060188,5.118665,5.129076,4.780635,22094.0
12/17/2009,5.050000,5.100000,5.040000,5.100000,4.783448,2300,-,3.039506,5.122979,5.162842,4.803145,22998.0
12/16/2009,4.970000,5.160000,4.970000,5.050000,4.736552,25100,-,3.020419,5.123167,5.205048,4.850042,26584.0
12/15/2009,5.040000,5.040000,4.570000,5.040000,4.727172,19800,-,3.000957,5.118477,5.249600,4.901628,27746.0
12/14/2009,5.060000,5.140000,4.750000,5.000000,4.689655,2500,-,2.982621,5.109661,5.282897,4.943835,29054.0
12/11/2009,5.200000,5.200000,4.730000,5.110000,4.792828,5200,-,2.965269,5.097655,5.316662,5.023559,29546.0
12/10/2009,5.230000,5.230000,5.050000,5.110000,4.792828,4200,-,2.948058,5.082836,5.342924,5.109848,29720.0
12/09/2009,4.860000,5.390000,4.700000,5.120000,4.802207,26800,-,2.931410,5.071393,5.368248,5.207393,31558.0
12/08/2009,5.200000,5.200000,4.950000,4.950000,4.642758,13700,-,2.915043,5.055261,5.381379,5.294621,31630.0
12/07/2009,5.720000,5.720000,5.190000,5.220000,4.896000,15900,-,2.899239,5.044006,5.406704,5.396855,32064.0
12/04/2009,5.580000,5.720000,5.490000,5.510000,5.168000,9800,-,2.881559,5.025622,5.421710,5.477517,32008.0
12/03/2009,5.810000,5.840000,5.600000,5.600000,5.252414,6900,-,2.862519,5.000861,5.416552,5.522538,31938.0
12/02/2009,5.610000,5.660000,5.500000,5.600000,5.252414,7200,-,2.843057,4.974974,5.406235,5.560055,31910.0
12/01/2009,5.850000,5.930000,5.430000,5.490000,5.149241,40600,-,2.823595,4.949650,5.393573,5.597573,32168.0
11/30/2009,5.680000,5.950000,5.680000,5.850000,5.486897,11400,-,2.804555,4.925451,5.376221,5.621959,32014.0
11/27/2009,5.900000,6.050000,5.300000,6.030000,5.655725,24900,-,2.783826,4.892624,5.336359,5.609766,31816.0
11/25/2009,6.050000,6.180000,6.050000,6.150000,5.768276,15400,-,2.762160,4.855669,5.274455,5.576000,31436.0
11/24/2009,6.040000,6.050000,5.900000,6.050000,5.674483,30300,-,2.740025,4.814775,5.212083,5.529104,31258.0
11/23/2009,6.080000,6.100000,5.860000,6.040000,5.665103,22100,-,2.718406,4.777258,5.179255,5.468138,30964.0
11/20/2009,5.880000,6.080000,5.550000,6.080000,5.702621,7300,-,2.696833,4.738428,5.152993,5.416552,31126.0
11/19/2009,5.900000,6.000000,5.900000,5.990000,5.618207,2000,-,2.675636,4.701286,5.118759,5.365904,31288.0
11/18/2009,5.590000,6.080000,5.590000,6.000000,5.627586,21900,-,2.654814,4.669396,5.086400,5.310566,31408.0
11/17/2009,5.660000,6.050000,5.600000,6.000000,5.627586,58600,-,2.633429,4.638069,5.058262,5.252414,31268.0
11/16/2009,5.600000,5.800000,5.530000,5.750000,5.393104,35400,-,2.612091,4.606742,5.033876,5.189573,33158.0
11/13/2009,5.640000,5.720000,5.640000,5.720000,5.364965,1800,-,2.591879,4.575415,5.020276,5.130483,32564.0
11/12/2009,5.650000,5.720000,5.650000,5.670000,5.318069,29800,-,2.572182,4.545026,5.006207,5.062952,33266.0
11/11/2009,5.550000,5.660000,5.500000,5.650000,5.299311,84200,-,2.552157,4.513324,4.995421,4.972911,33674.0
11/10/2009,5.550000,5.580000,5.210000,5.400000,5.064828,20100,-,2.532695,4.480497,4.986979,4.895062,32286.0
11/09/2009,5.500000,5.550000,5.300000,5.490000,5.149241,25000,-,2.514171,4.451421,4.986979,4.890373,32402.0
11/06/2009,5.480000,5.550000,5.470000,5.540000,5.196138,9200,-,2.495225,4.423470,4.984635,4.889435,34010.0
11/05/2009,5.420000,5.500000,5.400000,5.400000,5.064828,11900,-,2.476232,4.397959,4.984635,4.871614,39654.0
11/04/2009,5.420000,5.540000,5.340000,5.380000,5.046069,23100,-,2.457989,4.363443,4.989324,4.862235,39524.0
11/03/2009,5.310000,5.490000,5.000000,5.330000,4.999173,11600,-,2.440168,4.329115,4.976662,4.864111,39258.0
11/02/2009,5.200000,5.200000,4.990000,5.120000,4.802207,14200,-,2.421785,4.294786,4.951807,4.878179,39458.0
10/30/2009,4.760000,5.000000,4.760000,5.000000,4.689655,44100,-,2.404574,4.263835,4.926014,4.910069,40166.0
10/29/2009,5.000000,5.100000,4.710000,4.710000,4.417655,35700,-,2.388629,4.231945,4.896000,4.949462,39370.0
10/28/2009,5.200000,5.210000,4.740000,4.820000,4.520828,49800,-,2.373294,4.205120,4.877711,5.017931,38672.0
10/27/2009,5.100000,5.500000,5.100000,5.350000,5.017931,17200,-,2.357443,4.175669,4.862704,5.078897,37726.0
10/26/2009,5.500000,5.500000,5.410000,5.480000,5.139862,2200,-,2.339106,4.137777,4.811586,5.083586,37382.0
10/23/2009,5.300000,5.500000,5.060000,5.350000,5.017931,22500,-,2.320160,4.097446,4.758593,5.079835,37338.0
10/22/2009,5.490000,5.500000,5.270000,5.300000,4.971035,27800,-,2.302574,4.059553,4.706538,5.097655,36946.0
10/21/2009,5.410000,5.450000,5.280000,5.400000,5.064828,11800,-,2.285222,4.022974,4.654483,5.116414,36444.0
10/20/2009,5.480000,5.480000,5.400000,5.480000,5.139862,21700,-,2.266510,3.983956,4.599145,5.089214,36208.0
10/19/2009,5.380000,5.460000,5.380000,5.460000,5.121104,40000,-,2.247846,3.943437,4.541462,5.025435,35788.0
10/16/2009,5.460000,5.460000,5.380000,5.420000,5.083586,2100,-,2.229603,3.907046,4.482373,4.941959,35078.0
10/15/2009,5.450000,5.490000,5.380000,5.440000,5.102345,23000,-,2.210750,3.865401,4.420469,4.842538,35078.0
10/14/2009,5.570000,5.570000,5.090000,5.470000,5.130483,36200,-,2.191804,3.823195,4.355752,4.737490,34628.0
10/13/2009,5.480000,5.480000,5.210000,5.400000,5.064828,11800,-,2.172670,3.780050,4.285407,4.646511,33992.0
10/12/2009,5.690000,5.690000,5.410000,5.440000,5.102345,43600,-,2.154193,3.737655,4.222097,4.539586,33830.0
10/09/2009,5.560000,5.690000,5.460000,5.540000,5.196138,32600,-,2.135763,3.694510,4.153159,4.437352,33008.0
10/08/2009,5.160000,5.500000,5.160000,5.500000,5.158621,87600,-,2.116676,3.650615,4.085628,4.315421,32374.0
10/07/2009,4.800000,5.160000,4.800000,5.110000,4.792828,181600,-,2.097448,3.608784,4.028883,4.192552,30642.0
10/06/2009,4.650000,4.800000,4.620000,4.800000,4.502069,83200,-,2.080097,3.573892,3.992304,4.109076,27032.0
10/05/2009,4.400000,4.590000,4.270000,4.570000,4.286345,85200,-,2.064339,3.544817,3.970262,4.057490,25420.0
10/02/2009,4.310000,4.360000,4.160000,4.360000,4.089380,27100,-,2.049567,3.516116,3.947283,4.022786,23832.0
10/01/2009,4.450000,4.450000,4.320000,4.320000,4.051862,13900,-,2.036624,3.490979,3.935090,3.998400,23464.0
09/30/2009,4.280000,4.500000,4.120000,4.500000,4.220690,96100,-,2.024008,3.462466,3.919145,3.974014,23280.0
09/29/2009,4.290000,4.330000,4.130000,4.260000,3.995587,30400,-,2.010174,3.428138,3.891007,3.924303,21434.0
09/28/2009,4.240000,4.350000,4.230000,4.350000,4.080000,35400,-,1.997371,3.402439,3.871779,3.904607,20904.0
09/25/2009,4.180000,4.240000,4.180000,4.240000,3.976827,13100,-,1.984099,3.372425,3.855366,3.868966,20254.0
09/24/2009,4.180000,4.240000,4.120000,4.190000,3.929931,6300,-,1.971203,3.341661,3.852552,3.855835,20138.0
09/23/2009,4.260000,4.260000,4.150000,4.220000,3.958069,5500,-,1.958353,3.310146,3.823007,3.865214,20234.0
09/22/2009,4.260000,4.260000,4.150000,4.250000,3.986207,20100,-,1.945128,3.276006,3.791586,3.875531,20212.0
09/21/2009,3.890000,4.260000,3.890000,4.200000,3.939310,32900,-,1.931950,3.239426,3.756414,3.883035,19816.0
09/18/2009,4.170000,4.170000,4.100000,4.100000,3.845517,1500,-,1.918819,3.203222,3.722179,3.871779,19228.0
09/17/2009,4.020000,4.190000,3.990000,4.060000,3.808000,5900,-,1.906298,3.169457,3.684662,3.871779,19308.0
09/16/2009,4.060000,4.060000,3.970000,3.970000,3.723586,6500,-,1.893917,3.139255,3.648083,3.864276,19270.0
09/15/2009,4.000000,4.250000,3.990000,4.050000,3.798621,15600,-,1.882428,3.107928,3.614317,3.857710,19178.0
09/14/2009,4.120000,4.120000,3.860000,3.970000,3.723586,30200,-,1.871876,3.073600,3.580552,3.838952,18886.0
09/11/2009,4.290000,4.290000,4.100000,4.100000,3.845517,15400,-,1.860199,3.041335,3.550538,3.841766,18372.0
09/10/2009,4.110000,4.300000,4.110000,4.290000,4.023724,8000,-,1.847912,3.006632,3.514428,3.849269,18064.0
09/09/2009,4.330000,4.400000,4.220000,4.330000,4.061242,14900,-,1.834921,2.968364,3.470345,3.780800,17968.0
09/08/2009,4.100000,4.400000,4.090000,4.330000,4.061242,153100,-,1.822072,2.929346,3.422979,3.707641,17818.0
09/04/2009,4.100000,4.100000,4.000000,4.080000,3.826759,5700,-,1.810113,2.889390,3.375614,3.629793,14788.0
09/03/2009,3.990000,4.100000,3.920000,4.100000,3.845517,36900,-,1.798248,2.854124,3.349352,3.572579,14686.0
09/02/2009,3.800000,3.980000,3.500000,3.980000,3.732966,50200,-,1.786712,2.816607,3.307145,3.497545,14076.0
09/01/2009,3.850000,4.000000,3.850000,3.900000,3.657931,14800,-,1.775832,2.780590,3.270097,3.431890,13186.0
08/31/2009,4.000000,4.050000,3.810000,3.850000,3.611034,25900,-,1.764858,2.744949,3.235862,3.370924,12950.0
08/28/2009,4.200000,4.290000,3.890000,4.000000,3.751724,105400,-,1.754635,2.710433,3.202566,3.322152,12500.0
08/27/2009,3.510000,4.270000,3.500000,4.180000,3.920552,291400,-,1.743989,2.673291,3.162235,3.259310,10400.0
08/26/2009,3.550000,3.560000,3.550000,3.560000,3.339035,5400,-,1.732828,2.632397,3.116276,3.179586,4786.0
08/25/2009,3.510000,3.550000,3.510000,3.550000,3.329655,9800,-,1.724761,2.607824,3.102676,3.159890,4788.0
08/24/2009,3.500000,3.540000,3.500000,3.500000,3.282759,21600,-,1.716695,2.584188,3.088607,3.138317,4920.0
08/21/2009,3.350000,3.550000,3.340000,3.470000,3.254621,49600,-,1.709192,2.560739,3.076883,3.121434,4752.0
08/20/2009,3.350000,3.350000,3.300000,3.300000,3.095172,4300,-,1.702251,2.537854,3.056717,3.126124,3856.0
08/19/2009,3.250000,3.300000,3.250000,3.280000,3.076414,800,-,1.694560,2.518157,3.043586,3.116745,4366.0
08/18/2009,3.000000,3.300000,3.000000,3.250000,3.048276,2500,-,1.687385,2.496772,3.021076,3.108303,4806.0
08/17/2009,3.330000,3.330000,3.330000,3.330000,3.123310,0,-,1.680538,2.476513,2.993876,3.100800,5414.0
08/14/2009,3.330000,3.330000,3.330000,3.330000,3.123310,0,-,1.673175,2.455128,2.973241,3.082979,5714.0
08/13/2009,3.450000,3.450000,3.220000,3.330000,3.123310,2900,-,1.666188,2.433931,2.946041,3.065159,6044.0
08/12/2009,3.350000,3.360000,3.350000,3.350000,3.142069,2700,-,1.658966,2.412546,2.911807,3.052966,6132.0
08/11/2009,3.320000,3.320000,3.320000,3.320000,3.113931,0,-,1.651931,2.391912,2.872414,3.045462,6570.0
08/10/2009,3.300000,3.320000,3.300000,3.320000,3.113931,700,-,1.645084,2.369964,2.829269,3.038897,6788.0
08/07/2009,3.200000,3.520000,3.200000,3.520000,3.301517,4500,-,1.638425,2.347641,2.781435,3.032331,7152.0
08/06/2009,3.190000,3.200000,3.190000,3.200000,3.001379,2100,-,1.631015,2.321004,2.722814,2.987310,8024.0
08/05/2009,3.140000,3.200000,3.140000,3.190000,2.992000,500,-,1.625153,2.298681,2.680607,2.970428,8464.0
08/04/2009,3.200000,3.200000,3.170000,3.170000,2.973242,4400,-,1.619479,2.277672,2.645904,2.933848,9502.0
08/03/2009,3.120000,3.200000,3.110000,3.140000,2.945104,3700,-,1.614226,2.255724,2.605104,2.886952,9672.0
07/31/2009,3.150000,3.150000,3.100000,3.140000,2.945104,2500,-,1.607661,2.234339,2.561959,2.863504,10212.0
07/30/2009,3.170000,3.200000,3.170000,3.200000,3.001379,900,-,1.601939,2.211079,2.520221,2.826924,10304.0
07/29/2009,3.270000,3.270000,3.270000,3.270000,3.067034,1000,-,1.595983,2.186692,2.475669,2.770648,10782.0
07/28/2009,3.150000,3.250000,3.150000,3.250000,3.048276,1100,-,1.589090,2.160993,2.427835,2.699366,10898.0
07/27/2009,2.940000,3.250000,2.940000,3.250000,3.048276,2600,-,1.582759,2.132105,2.380938,2.619641,10978.0
07/24/2009,3.000000,3.070000,3.000000,3.040000,2.851310,5800,-,1.576943,2.105280,2.331697,2.530538,11028.0
07/23/2009,2.760000,3.020000,2.760000,3.020000,2.832552,8700,-,1.572629,2.081644,2.292304,2.458317,10940.0
07/22/2009,2.700000,2.800000,2.700000,2.800000,2.626207,4700,-,1.568361,2.058008,2.249159,2.390786,10808.0
07/21/2009,2.890000,2.890000,2.510000,2.670000,2.504276,3800,-,1.568596,2.037749,2.214455,2.357959,10784.0
07/20/2009,2.800000,2.900000,2.800000,2.890000,2.710621,3900,-,1.569628,2.019553,2.183035,2.323255,10846.0
07/17/2009,2.670000,2.750000,2.640000,2.750000,2.579310,2900,-,1.569768,1.995355,2.141766,2.260414,10768.0
07/16/2009,2.280000,2.600000,2.270000,2.600000,2.438621,7300,-,1.571175,1.973782,2.107531,2.213517,10738.0
07/15/2009,2.480000,2.510000,2.400000,2.510000,2.354207,11100,-,1.572113,1.955024,2.079393,2.180690,10758.0
07/14/2009,2.300000,2.400000,2.300000,2.400000,2.251035,4400,-,1.575630,1.936077,2.067200,2.156304,10702.0
07/13/2009,2.290000,2.300000,2.290000,2.300000,2.157241,300,-,1.579054,1.919195,2.062041,2.142235,10616.0
07/10/2009,2.300000,2.310000,2.270000,2.270000,2.129103,3500,-,1.581915,1.904188,2.059697,2.132855,10652.0
07/09/2009,2.310000,2.310000,2.220000,2.300000,2.157241,5500,-,1.584869,1.889744,2.058759,2.126290,10622.0
07/08/2009,2.250000,2.470000,2.250000,2.450000,2.297931,4000,-,1.588105,1.873799,2.056414,2.107531,10560.0
07/07/2009,2.250000,2.380000,2.250000,2.300000,2.157241,1900,-,1.591903,1.855040,2.041876,2.070952,10528.0
07/06/2009,2.250000,2.250000,2.220000,2.220000,2.082207,1000,-,1.595421,1.839846,2.035779,2.042814,10496.0
07/02/2009,2.240000,2.300000,2.200000,2.250000,2.110345,4500,-,1.598657,1.824651,2.034372,2.023117,10542.0
07/01/2009,2.250000,2.250000,2.250000,2.250000,2.110345,0,-,1.602315,1.808894,2.032028,2.001545,10472.0
06/30/2009,2.300000,2.300000,2.240000,2.250000,2.110345,3200,-,1.605926,1.793137,2.029214,1.978097,10478.0
06/29/2009,2.250000,2.250000,2.250000,2.250000,2.110345,7400,-,1.610662,1.777192,2.029214,1.978097,10600.0
06/26/2009,2.200000,2.200000,2.200000,2.200000,2.063448,1600,-,1.616055,1.764061,2.024524,1.981848,10454.0
06/25/2009,2.050000,2.200000,2.050000,2.200000,2.063448,600,-,1.621448,1.751492,2.021241,1.986538,11240.0
06/24/2009,2.000000,2.100000,1.990000,2.100000,1.969655,6400,-,1.626841,1.738361,2.016552,1.991228,11310.0
06/23/2009,2.010000,2.080000,2.000000,2.060000,1.932138,5700,-,1.633595,1.726356,2.012331,2.005297,11240.0
06/22/2009,2.000000,2.000000,2.000000,2.000000,1.875862,3000,-,1.640207,1.715101,2.012800,2.012800,11164.0
06/19/2009,1.990000,2.180000,1.990000,2.010000,1.885241,3400,-,1.648086,1.706472,2.012800,2.028745,11110.0
06/18/2009,2.030000,2.030000,2.020000,2.020000,1.894621,400,-,1.655120,1.694091,2.012331,2.045628,11188.0
06/17/2009,2.150000,2.200000,2.000000,2.000000,1.875862,10700,-,1.662670,1.682461,2.006704,2.062510,11188.0
06/16/2009,2.220000,2.300000,2.220000,2.250000,2.110345,5500,-,1.670315,1.671018,2.002014,2.080331,11066.0
06/15/2009,2.300000,2.300000,2.250000,2.290000,2.147862,16400,-,1.676270,1.654135,1.985600,2.080331,10990.0
06/12/2009,2.210000,2.390000,2.200000,2.250000,2.110345,13200,-,1.682508,1.636502,1.958400,2.067200,10704.0
06/11/2009,2.380000,2.670000,2.250000,2.250000,2.110345,4800,-,1.690199,1.617931,1.938235,2.055945,10500.0
06/10/2009,2.250000,2.300000,2.240000,2.250000,2.110345,29800,-,1.697186,1.599172,1.916193,2.041876,10500.0
06/09/2009,2.160000,2.230000,2.130000,2.140000,2.007173,22800,-,1.705440,1.579851,1.893214,2.019366,9976.0
06/08/2009,2.220000,2.230000,2.150000,2.170000,2.035311,32900,-,1.714210,1.563156,1.873517,2.012800,9618.0
06/05/2009,2.200000,2.200000,2.170000,2.190000,2.054069,15000,-,1.722464,1.545898,1.851476,1.996855,9282.0
06/04/2009,2.150000,2.370000,2.150000,2.200000,2.063448,16500,-,1.729451,1.527327,1.823807,1.979035,9046.0
06/03/2009,2.150000,2.190000,2.100000,2.190000,2.054069,7300,-,1.737283,1.506317,1.795669,1.950897,10616.0
06/02/2009,2.020000,2.250000,2.000000,2.250000,2.110345,24600,-,1.745630,1.485308,1.768000,1.923697,11506.0
06/01/2009,2.060000,2.260000,2.060000,2.150000,2.016552,10900,-,1.753697,1.462422,1.732828,1.890869,11672.0
05/29/2009,2.460000,2.460000,2.050000,2.130000,1.997793,18900,-,1.762232,1.442350,1.702345,1.849600,11632.0
05/28/2009,2.020000,2.210000,2.000000,2.100000,1.969655,48100,-,1.771330,1.421528,1.672800,1.820524,11666.0
05/27/2009,2.090000,2.380000,2.010000,2.010000,1.885241,24100,-,1.781647,1.400894,1.644662,1.790510,10922.0
05/26/2009,2.100000,2.750000,2.000000,2.070000,1.941517,52400,-,1.791870,1.381760,1.618400,1.767062,10546.0
05/22/2009,1.990000,2.050000,1.910000,2.000000,1.875862,12900,-,1.801719,1.361688,1.589324,1.734235,9828.0
05/21/2009,2.000000,2.010000,1.670000,2.000000,1.875862,30700,-,1.811567,1.342179,1.565407,1.706097,9612.0
05/20/2009,1.920000,1.970000,1.260000,1.900000,1.782069,7100,-,1.820149,1.322483,1.537738,1.668579,9158.0
05/19/2009,1.880000,2.160000,1.750000,1.900000,1.782069,24800,-,1.828590,1.303537,1.514759,1.640441,9354.0
05/18/2009,1.770000,1.900000,1.760000,1.900000,1.782069,6800,-,1.834499,1.284778,1.491779,1.612304,9118.0
05/15/2009,1.740000,1.750000,1.700000,1.710000,1.603862,5100,-,1.840361,1.265269,1.468331,1.574786,9116.0
05/14/2009,1.700000,1.850000,1.700000,1.820000,1.707035,5100,-,1.847677,1.252513,1.460828,1.555090,9122.0
05/13/2009,1.670000,1.780000,1.620000,1.780000,1.669517,1400,-,1.852883,1.235255,1.447228,1.525076,14492.0
05/12/2009,1.790000,1.800000,1.760000,1.760000,1.650759,2100,-,1.858417,1.223062,1.434097,1.498814,14604.0
05/11/2009,1.600000,1.730000,1.600000,1.720000,1.613241,3500,-,1.864138,1.214433,1.420028,1.469738,14650.0
05/08/2009,1.630000,1.780000,1.630000,1.700000,1.594483,6900,-,1.870610,1.209181,1.407835,1.444414,14780.0
05/07/2009,1.600000,1.600000,1.600000,1.600000,1.500690,0,-,1.878864,1.206555,1.400331,1.424717,14746.0
05/06/2009,1.520000,1.600000,1.520000,1.600000,1.500690,1400,-,1.887774,1.207117,1.388607,1.406897,14812.0
05/05/2009,1.500000,1.600000,1.500000,1.600000,1.500690,8300,-,1.896215,1.206742,1.379228,1.389076,15154.0
05/04/2009,1.500000,1.620000,1.500000,1.500000,1.406897,8300,-,1.904422,1.203928,1.369379,1.371255,14988.0
05/01/2009,1.500000,1.500000,1.500000,1.500000,1.406897,100,-,1.913520,1.202990,1.362345,1.361876,15010.0
04/30/2009,1.500000,1.500000,1.500000,1.500000,1.406897,2100,-,1.921164,1.202052,1.355310,1.366566,15008.0
04/29/2009,1.500000,1.500000,1.450000,1.500000,1.406897,2000,-,1.930121,1.201115,1.344055,1.369379,15606.0
04/28/2009,1.450000,1.460000,1.450000,1.450000,1.360000,2400,-,1.940064,1.199801,1.332331,1.369379,15968.0
04/27/2009,1.450000,1.450000,1.440000,1.450000,1.360000,2400,-,1.950568,1.199426,1.321545,1.370317,16028.0
04/24/2009,1.450000,1.490000,1.450000,1.490000,1.397517,300,-,1.961777,1.198676,1.312166,1.371255,16034.0
04/23/2009,1.440000,1.440000,1.400000,1.410000,1.322483,3300,-,1.971719,1.197550,1.300910,1.375945,16152.0
04/22/2009,1.510000,1.510000,1.410000,1.410000,1.322483,1000,-,1.982786,1.198113,1.291062,1.370317,16086.0
04/21/2009,1.400000,1.410000,1.400000,1.410000,1.322483,300,-,1.993995,1.198676,1.275586,1.369379,16160.0
04/20/2009,1.550000,1.550000,1.400000,1.400000,1.313103,9300,-,2.004781,1.201490,1.259641,1.367503,16186.0
04/17/2009,1.550000,1.550000,1.550000,1.550000,1.453793,100,-,2.016458,1.204303,1.242290,1.362814,16280.0
04/16/2009,1.540000,1.540000,1.520000,1.530000,1.435035,40900,-,2.026212,1.202240,1.220248,1.344055,16350.0
04/15/2009,1.510000,1.510000,1.500000,1.500000,1.406897,4100,-,2.038312,1.200739,1.196331,1.318731,15622.0
04/14/2009,1.460000,1.470000,1.440000,1.460000,1.369379,2900,-,2.051677,1.199614,1.172883,1.295283,15624.0
04/13/2009,1.450000,1.670000,1.450000,1.460000,1.369379,1900,-,2.065137,1.200739,1.150841,1.272772,15626.0
04/09/2009,1.390000,1.540000,1.390000,1.540000,1.444414,300,-,2.080284,1.199614,1.129269,1.253076,15612.0
